time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1747319400,85.25,85.95,85.25,85.83,NaN,85.95,85.25,85.83,84.0939054691761,84.091004543629,84.091004543629,84.091004543629,6186,85.40200000000027,84.99980000000029,NaN,52.721493492389406,46.78003590035234,NaN,NaN,NaN,NaN,NaN,NaN
1747321200,85.88,86.3,85.88,85.97,NaN,86.3,85.88,85.97,84.10409287173236,84.09323743583266,84.09323743583266,84.09323743583266,6423,85.47200000000028,85.08940000000028,NaN,54.26614132956669,47.19860639129093,NaN,NaN,NaN,NaN,NaN,NaN
1747323000,85.93,86.09,85.8,86.09,NaN,86.09,85.8,86.09,84.13866157142249,84.10094365224948,84.10094365224948,84.10094365224948,4818,85.56000000000027,85.1844000000003,NaN,55.60500882887885,47.947844290495745,NaN,NaN,NaN,NaN,NaN,NaN
1747324800,86.09,86.39,86.03,86.31,NaN,86.39,86.03,86.31,84.22129696807589,84.12170136073209,84.12170136073209,84.12170136073209,7432,85.67100000000028,85.27460000000028,NaN,58.03081664367164,48.80835322212466,NaN,NaN,NaN,NaN,58.03081664367164,NaN
1747326600,86.29,86.4,86.11,86.19,NaN,86.4,86.11,86.19,84.36834398918175,84.16553641688644,84.16553641688644,84.16553641688644,4301,85.77500000000028,85.3644000000003,NaN,56.22612173145551,49.64233020679512,NaN,NaN,NaN,NaN,NaN,NaN
1747328400,86.22,86.26,86.04,86.04,NaN,86.26,86.04,86.04,84.56241174795018,84.23933504120656,84.23933504120656,84.23933504120656,2952,85.84150000000027,85.4506000000003,NaN,53.96685794335992,50.29160846880667,NaN,NaN,NaN,NaN,NaN,NaN
1747330200,86.02,86.12,85.89,85.99,NaN,86.12,85.89,85.99,84.63549823121804,84.32254202133954,84.32254202133954,84.32254202133954,3979,85.89650000000026,85.5294000000003,NaN,53.19949686652015,50.926221572919545,NaN,NaN,NaN,NaN,NaN,NaN
1747332000,85.97,86.11,85.77,85.96,NaN,86.11,85.77,85.96,84.70009716612955,84.41148715349105,84.41148715349105,84.41148715349105,16294,85.89650000000026,85.60660000000031,NaN,52.71516379231322,51.53333900636215,NaN,NaN,NaN,NaN,NaN,NaN
1747333800,85.97,86.2,85.97,86.14,NaN,86.2,85.97,86.14,84.78247061677527,84.50578194315256,84.50578194315256,84.50578194315256,6588,85.97900000000027,85.68140000000031,NaN,55.34222171944952,52.36579087681054,NaN,NaN,NaN,NaN,NaN,NaN
1747335600,86.18,86.23,86.01,86.12,NaN,86.23,86.01,86.12,84.85409362142522,84.60006438988731,84.60006438988731,84.60006438988731,4957,86.06400000000028,85.7464000000003,NaN,54.97673727612492,52.952246788860634,NaN,NaN,NaN,NaN,NaN,NaN
1747337400,86.16,86.27,85.96,86.265,NaN,86.27,85.96,86.265,84.91247754727084,84.68886132208564,84.68886132208564,84.68886132208564,19942,86.10750000000027,85.78250000000031,NaN,57.184420814945696,53.63280552217031,NaN,NaN,NaN,NaN,NaN,NaN
1747402200,86.355,86.445,85.71,85.93,NaN,86.445,85.71,85.93,85.00002784103414,84.77460930793914,84.77460930793914,84.77460930793914,4641,86.10350000000028,85.81250000000028,NaN,50.9664876601334,53.39838349025437,NaN,NaN,50.9664876601334,NaN,NaN,NaN
1747404000,85.9,86.5,85.8,86.34,NaN,86.5,85.8,86.34,85.02372534319748,84.84679778728379,84.84679778728379,84.84679778728379,8007,86.12850000000029,85.85930000000029,NaN,57.11286340388531,54.1609654729374,NaN,NaN,NaN,NaN,NaN,NaN
1747405800,86.35,86.68,86.24,86.62,NaN,86.68,86.24,86.62,85.0858738513174,84.91302132346888,84.91302132346888,84.91302132346888,4212,86.15950000000028,85.91810000000031,NaN,60.73290632090943,55.21762413025739,NaN,NaN,NaN,NaN,NaN,NaN
1747407600,86.62,86.83,86.52,86.66,NaN,86.83,86.52,86.66,85.19054013106317,84.98248451488985,84.98248451488985,84.98248451488985,5680,86.20650000000028,85.9819000000003,NaN,61.236289447168446,55.82582384131303,NaN,NaN,NaN,NaN,NaN,NaN
1747409400,86.66,86.8,86.6,86.75,NaN,86.8,86.6,86.75,85.27656535442691,85.05417168833482,85.05417168833482,85.05417168833482,3645,86.27750000000027,86.03900000000029,NaN,62.40411352748258,56.4071075697356,NaN,NaN,NaN,NaN,NaN,NaN
1747411200,86.78,87.07,86.78,87.07,NaN,87.07,86.78,87.07,85.46566698286765,85.14511827687197,85.14511827687197,85.14511827687197,3504,86.38550000000028,86.10660000000028,NaN,66.29251088426625,57.17050057369185,NaN,NaN,NaN,NaN,NaN,NaN
1747413000,87.07,87.17,86.99,87.11,NaN,87.17,86.99,87.11,85.67153997474296,85.25812482223357,85.25812482223357,85.25812482223357,4425,86.50050000000029,86.18300000000028,NaN,66.75536757038452,57.793682782742756,NaN,NaN,NaN,NaN,NaN,NaN
1747414800,87.08,87.4,87.05,87.38,NaN,87.4,87.05,87.38,85.78500000000018,85.37815223961883,85.37815223961883,85.37815223961883,4362,86.62450000000027,86.26300000000029,NaN,69.77260392307933,58.76128865357303,NaN,NaN,NaN,NaN,NaN,NaN
1747416600,87.39,87.58,87.26,87.58,NaN,87.58,87.26,87.58,85.78500000035035,85.48584589461379,85.48584589461379,85.48584589461379,2509,86.77050000000028,86.3394000000003,NaN,71.81332021941209,60.03603595900533,NaN,NaN,NaN,NaN,NaN,NaN
1747418400,87.59,87.89,87.59,87.88,NaN,87.89,87.59,87.88,85.78500012639361,85.57901613431076,85.57901613431076,85.57901613431076,4865,86.93200000000027,86.42020000000029,NaN,74.58502818940072,61.56357391063966,NaN,NaN,NaN,NaN,74.58502818940072,NaN
1747420200,87.85,87.92,87.68,87.68,NaN,87.92,87.68,87.68,85.78500745949441,85.65519590601725,85.65519590601725,85.65519590601725,7224,87.10700000000027,86.4863000000003,NaN,69.66665020238706,62.77439436850208,NaN,NaN,NaN,NaN,NaN,NaN
1747422000,87.7,87.74,87.4,87.5,NaN,87.74,87.4,87.5,85.78516174416731,85.71247380952339,85.71247380952339,85.71247380952339,7783,87.22300000000027,86.52070000000029,NaN,65.48145464895757,63.49862529203836,NaN,NaN,NaN,NaN,NaN,NaN
1747423800,87.49,87.82,87.47,87.81,NaN,87.82,87.47,87.81,85.7870349068007,85.75112537527279,85.75112537527279,85.75112537527279,32838,87.34200000000028,86.5367000000003,NaN,68.9419543964442,64.4961408006326,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,86.98,87.09,85.59,87.02,NaN,87.09,85.59,87.02,85.79997271739582,85.77526042674191,85.77526042674191,85.77526042674191,8110,87.37800000000027,86.5427000000003,NaN,54.06664955261844,64.2734428533235,NaN,NaN,54.06664955261844,NaN,NaN,NaN
1747663200,87.11,87.34,86.9,87.34,NaN,87.34,86.9,87.34,85.84375691562394,85.79411617076526,85.79411617076526,85.79411617076526,5069,87.43700000000027,86.5411000000003,NaN,58.01806177985045,64.77712671901757,NaN,NaN,NaN,NaN,NaN,NaN
1747665000,87.37,87.62,87.33,87.51,NaN,87.62,87.33,87.51,85.94493214914758,85.8222104389625,85.8222104389625,85.8222104389625,3865,87.48100000000028,86.5429000000003,NaN,59.98733216571833,64.98244591629137,NaN,NaN,NaN,NaN,NaN,NaN
1747666800,87.48,87.69,87.21,87.43,NaN,87.69,87.21,87.43,86.0983758790611,85.87198469594571,85.87198469594571,85.87198469594571,5590,87.51300000000029,86.54010000000031,NaN,58.594416422447786,64.82969663782981,NaN,NaN,NaN,NaN,NaN,NaN
1747668600,87.44,87.74,87.26,87.74,NaN,87.74,87.26,87.74,86.26087205273619,85.94620142192937,85.94620142192937,85.94620142192937,4787,87.54900000000028,86.5429000000003,NaN,62.25216413442334,64.90225911549088,NaN,NaN,NaN,NaN,NaN,NaN
1747670400,87.74,87.93,87.72,87.93,NaN,87.93,87.72,87.93,86.52337114698223,86.05963238278831,86.05963238278831,86.05963238278831,2426,87.58400000000027,86.5413000000003,NaN,64.33191457907506,65.03995919060463,NaN,NaN,NaN,NaN,64.33191457907506,NaN
1747672200,87.93,87.96,87.42,87.71,NaN,87.96,87.42,87.71,86.715,86.19841867839347,86.19841867839347,86.19841867839347,10842,87.56700000000028,86.53070000000031,NaN,60.19627619713309,64.60451385580942,NaN,NaN,NaN,NaN,NaN,NaN
1747674000,87.66,87.81,87.62,87.74,NaN,87.81,87.62,87.74,86.715,86.32816702511565,86.32816702511565,86.32816702511565,2936,87.57300000000028,86.52790000000032,NaN,60.568532685492855,64.16259707831715,NaN,NaN,NaN,NaN,NaN,NaN
1747675800,87.78,87.82,86.6,87.56,NaN,87.82,86.6,87.56,86.71499999999995,86.44392298204413,86.44392298204413,86.44392298204413,44191,87.57900000000028,86.5135000000003,NaN,57.11694076227186,63.25862113825947,NaN,NaN,NaN,NaN,NaN,NaN
1747677600,87.53,87.6,87.24,87.24,NaN,87.6,87.24,87.24,86.71499999998854,86.54074580289185,86.54074580289185,86.54074580289185,5577,87.52200000000028,86.49770000000031,NaN,51.498344614933785,61.80755145222531,NaN,NaN,NaN,NaN,NaN,NaN
1747679400,87.27,87.3,87.11,87.18,NaN,87.3,87.11,87.18,86.71499999902142,86.6151097180078,86.6151097180078,86.6151097180078,4604,87.53800000000027,86.48650000000032,NaN,50.495346331933185,60.08685989097763,NaN,NaN,NaN,NaN,NaN,NaN
1747681200,87.21,87.225,87.1,87.11,NaN,87.225,87.1,87.11,86.71499995358161,86.66614463824497,86.66614463824497,86.66614463824497,7223,87.51500000000027,86.49690000000031,NaN,49.28922666882583,58.6313296385804,NaN,NaN,49.28922666882583,NaN,NaN,NaN
1747683000,87.13,87.74,87.12,87.6,NaN,87.74,87.12,87.6,86.71499759094804,86.69616781320916,86.69616781320916,86.69616781320916,36917,87.52400000000027,86.52430000000031,NaN,57.02702167868773,58.02744156927542,NaN,NaN,NaN,NaN,NaN,NaN
1747747800,87.82,88.035,87.19,88.03,NaN,88.035,87.19,88.03,86.71491170993849,86.71016683922386,86.71016683922386,86.71016683922386,7128,87.58400000000026,86.57030000000032,NaN,62.442869457257,57.56322121647633,NaN,NaN,NaN,NaN,62.442869457257,NaN
1747749600,88.01,88.25,87.89,88.01,NaN,88.25,87.89,88.01,86.71355492485368,86.71431097125024,86.71431097125024,86.71431097125024,10092,87.61100000000027,86.62410000000033,NaN,62.051157251918326,58.13354319499775,NaN,NaN,NaN,NaN,NaN,NaN
1747751400,88.02,88.26,87.67,87.71,NaN,88.26,87.67,87.71,86.70289732110545,86.71299334535703,86.71299334535703,86.71299334535703,6732,87.58900000000027,86.67010000000032,NaN,56.341755919069,58.01380706208479,NaN,NaN,NaN,NaN,NaN,NaN
1747753200,87.73,87.805,87.41,87.41,NaN,87.805,87.41,87.41,86.66123680127717,86.70445174298598,86.70445174298598,86.70445174298598,6750,87.55900000000027,86.71350000000031,NaN,51.26223336160309,57.39058571893371,NaN,NaN,NaN,NaN,NaN,NaN
1747755000,87.4,87.41,87.15,87.345,NaN,87.41,87.15,87.345,86.59,86.68464583072705,86.68464583072705,86.68464583072705,5354,87.51950000000025,86.75500000000031,NaN,50.20608326583171,56.7914190648897,NaN,NaN,50.20608326583171,NaN,NaN,NaN
1747756800,87.39,87.53,87.38,87.44,NaN,87.53,87.38,87.44,86.58999999999999,86.66512905920806,86.66512905920806,86.66512905920806,5392,87.50750000000025,86.79960000000032,NaN,51.77009308443769,56.042699704176435,NaN,NaN,NaN,NaN,NaN,NaN
1747758600,87.43,87.67,87.31,87.64,NaN,87.67,87.31,87.64,86.59,86.64641934506466,86.64641934506466,86.64641934506466,8679,87.54750000000026,86.84840000000031,NaN,54.97632684802799,55.37444343767307,NaN,NaN,NaN,NaN,NaN,NaN
1747760400,87.63,87.81,87.58,87.59,NaN,87.81,87.58,87.59,86.59,86.62930138911125,86.62930138911125,86.62930138911125,5641,87.58850000000027,86.8972000000003,NaN,54.00966421992623,54.9325425821583,NaN,NaN,NaN,NaN,NaN,NaN
1747762200,87.57,87.78,87.53,87.77,NaN,87.78,87.53,87.77,86.58999999999999,86.61468840370406,86.61468840370406,86.61468840370406,5273,87.65450000000025,86.9451000000003,NaN,56.94469755012815,54.673697215346536,NaN,NaN,NaN,NaN,NaN,NaN
1747764000,87.74,87.78,87.49,87.53,NaN,87.78,87.49,87.53,86.59,86.60339637042281,86.60339637042281,86.60339637042281,5787,87.64750000000025,86.98690000000029,NaN,52.164509265652214,54.319952108445136,NaN,NaN,NaN,NaN,NaN,NaN
1747765800,87.49,87.61,87.39,87.45,NaN,87.61,87.39,87.45,86.59000000000002,86.5958543373722,86.5958543373722,86.5958543373722,7936,87.58950000000026,87.0167000000003,NaN,50.638572299947874,54.25853980023185,NaN,NaN,NaN,NaN,NaN,NaN
1747767600,87.43,87.51,87.32,87.44,NaN,87.51,87.32,87.44,86.5900000000002,86.59183647103634,86.59183647103634,86.59183647103634,10013,87.53250000000025,87.05920000000029,NaN,50.43994872215944,54.254582828105164,NaN,NaN,50.43994872215944,NaN,NaN,NaN
1747769400,87.46,87.98,87.43,87.92,NaN,87.98,87.43,87.92,86.59000000395915,86.59038753556425,86.59038753556425,86.59038753556425,40438,87.55350000000026,87.11220000000029,NaN,58.79461720593995,54.93353929504189,NaN,NaN,NaN,NaN,NaN,NaN
1747834200,87.525,88.68,86.85,88.51,NaN,88.68,86.85,88.51,86.83003233017632,86.62834775745321,86.62834775745321,86.62834775745321,12421,87.66350000000025,87.16580000000029,NaN,66.31202115671513,55.59675354347241,NaN,NaN,NaN,NaN,NaN,NaN
1747836000,88.55,88.97,88.38,88.75,NaN,88.97,88.38,88.75,86.95266481123545,86.68592819260991,86.68592819260991,86.68592819260991,10451,87.80400000000027,87.22140000000029,NaN,68.80512887929228,56.051200645046364,NaN,NaN,NaN,NaN,NaN,NaN
1747837800,88.72,88.74,88.45,88.58,NaN,88.74,88.45,88.58,86.97292100688446,86.74587793154757,86.74587793154757,86.74587793154757,7974,87.91800000000026,87.2712000000003,NaN,65.12842200466685,56.27100527024269,NaN,NaN,NaN,NaN,NaN,NaN
1747839600,88.57,89.01,88.57,88.98,NaN,89.01,88.57,88.98,87.12500018012632,86.82750451881518,86.82750451881518,86.82750451881518,8924,88.05200000000028,87.3246000000003,NaN,69.28709560655071,57.195672390777084,NaN,NaN,NaN,NaN,NaN,NaN
1747841400,89,89.04,88.82,88.93,NaN,89.04,88.82,88.93,87.12503722569339,86.90406178927859,86.90406178927859,86.90406178927859,9415,88.18600000000026,87.3794000000003,NaN,68.19234906277937,58.404966369432536,NaN,NaN,NaN,NaN,NaN,NaN
1747843200,88.93,89.12,88.9,89.1,NaN,89.12,88.9,89.1,87.18708420966071,86.98210400915755,86.98210400915755,86.98210400915755,7426,88.31900000000027,87.4406000000003,NaN,69.93187600212883,59.81395156488234,NaN,NaN,NaN,NaN,NaN,NaN
1747845000,89.12,89.22,88.97,89.09,NaN,89.22,88.97,89.09,87.21324794144795,87.05251311857468,87.05251311857468,87.05251311857468,7006,88.47500000000028,87.5026000000003,NaN,69.6904363991855,61.09397608736431,NaN,NaN,NaN,NaN,NaN,NaN
1747846800,89.11,89.29,88.92,88.95,NaN,89.29,88.92,88.95,87.31820130732203,87.12522947233371,87.12522947233371,87.12522947233371,8285,88.62500000000027,87.56240000000031,NaN,66.24232253030607,61.89869006466989,NaN,NaN,NaN,NaN,NaN,NaN
1747848600,88.95,89.16,88.73,88.89,NaN,89.16,88.73,88.89,87.48823091015588,87.20981716753163,87.20981716753163,87.20981716753163,15898,88.77000000000028,87.6174000000003,NaN,64.76339823946424,62.66681392320832,NaN,NaN,NaN,NaN,NaN,NaN
1747850400,88.92,89.28,88.7,89.19,NaN,89.28,88.7,89.19,87.56,87.29203417527575,87.29203417527575,87.29203417527575,10616,88.89700000000028,87.67880000000031,NaN,68.54483659184585,63.495395283331014,NaN,NaN,NaN,NaN,NaN,NaN
1747852200,89.185,89.56,89.11,89.5,NaN,89.56,89.11,89.5,87.715,87.38751404695626,87.38751404695626,87.38751404695626,11385,88.99600000000028,87.7435000000003,NaN,71.90055749046167,64.90511301367455,NaN,NaN,NaN,NaN,NaN,NaN
1747854000,89.52,89.63,89.42,89.5,NaN,89.63,89.42,89.5,87.71500000000012,87.47227519475928,87.47227519475928,87.47227519475928,15433,89.07100000000028,87.8149000000003,NaN,71.90055749046167,66.42382624156839,NaN,NaN,NaN,NaN,71.90055749046167,NaN
1747855800,89.53,89.77,89.29,89.36,NaN,89.77,89.29,89.36,87.71500000008297,87.54551764841165,87.54551764841165,87.54551764841165,50186,89.14900000000027,87.87530000000032,NaN,68.09560964801227,67.6849448791293,NaN,NaN,NaN,NaN,NaN,NaN
1747920600,89.24,89.24,88.53,88.77,NaN,89.24,88.53,88.77,87.71500001081839,87.60608920558373,87.60608920558373,87.60608920558373,9197,89.12800000000028,87.91830000000033,NaN,54.90813097119732,67.40733871950484,NaN,NaN,NaN,NaN,NaN,NaN
1747922400,88.78,89.01,88.32,88.32,NaN,89.01,88.32,88.32,87.71500054528467,87.65240858073042,87.65240858073042,87.65240858073042,9306,89.06700000000028,87.95150000000032,NaN,47.37258195203505,66.05452163345626,NaN,NaN,47.37258195203505,NaN,NaN,NaN
1747924200,88.335,88.57,88.21,88.56,NaN,88.57,88.21,88.56,87.71501389586213,87.68412613437292,87.68412613437292,87.68412613437292,9828,89.01300000000029,87.98770000000032,NaN,51.21781690679031,64.79828506399184,NaN,NaN,NaN,NaN,NaN,NaN
1747926000,88.57,88.88,88.57,88.66,NaN,88.88,88.57,88.66,87.71530914624086,87.70277164969454,87.70277164969454,87.70277164969454,3969,88.97000000000028,88.01950000000032,NaN,52.766402739684,63.91528368792164,NaN,NaN,NaN,NaN,NaN,NaN
1747927800,88.64,88.78,88.62,88.68,NaN,88.78,88.62,88.68,87.7190691469651,87.71227695353929,87.71227695353929,87.71227695353929,4053,88.94300000000028,88.05090000000031,NaN,53.087162903844934,62.75814563772836,NaN,NaN,NaN,NaN,NaN,NaN
1747929600,88.69,88.89,88.66,88.82,NaN,88.89,88.66,88.82,87.74450673776904,87.72006085188903,87.72006085188903,87.72006085188903,5799,88.93600000000028,88.07970000000032,NaN,55.37182139210421,61.84239366125156,NaN,NaN,NaN,NaN,NaN,NaN
1747931400,88.85,88.88,88.78,88.78,NaN,88.88,88.78,88.78,87.83060608135247,87.7389124348089,87.7389124348089,87.7389124348089,3905,88.89500000000028,88.10370000000032,NaN,54.55434433613343,60.743998542251894,NaN,NaN,NaN,NaN,NaN,NaN
1747933200,88.78,89.05,88.74,89.01,NaN,89.05,88.74,89.01,87.988627777682,87.78224901873038,87.78224901873038,87.78224901873038,4617,88.84600000000027,88.12630000000031,NaN,58.360967779772245,59.93475078372237,NaN,NaN,NaN,NaN,NaN,NaN
1747935000,89.03,89.18,89.02,89.15,NaN,89.18,89.02,89.15,88.07531845517757,87.83872583501162,87.83872583501162,87.83872583501162,4734,88.81100000000028,88.15570000000032,NaN,60.52826580372292,59.52660387468071,NaN,NaN,NaN,NaN,NaN,NaN
1747936800,89.13,89.34,89.13,89.33,NaN,89.34,89.13,89.33,88.11300029734679,87.8993707628858,87.8993707628858,87.8993707628858,5085,88.80800000000026,88.19230000000033,NaN,63.18171465250605,59.41362647561227,NaN,NaN,NaN,NaN,63.18171465250605,NaN
1747938600,89.32,89.34,89.15,89.18,NaN,89.34,89.15,89.18,88.18363323992497,87.96744922125808,87.96744922125808,87.96744922125808,5581,88.84900000000027,88.21970000000032,NaN,59.58688252568639,58.773772613743745,NaN,NaN,NaN,NaN,NaN,NaN
1747940400,89.18,89.26,89.14,89.26,NaN,89.26,89.14,89.26,88.25999999999999,88.04127306779056,88.04127306779056,88.04127306779056,5795,88.94300000000028,88.26450000000031,NaN,60.86575596216207,57.98557250457948,NaN,NaN,NaN,NaN,NaN,NaN
1747942200,89.29,89.3,88.84,88.91,NaN,89.3,88.84,88.91,88.25999999999999,88.10584581035997,88.10584581035997,88.10584581035997,17385,88.97800000000026,88.29590000000033,NaN,52.9683510212206,56.63327204249084,NaN,NaN,NaN,NaN,NaN,NaN
1748007000,88.43,89.27,88.38,88.87,NaN,89.27,88.38,88.87,88.26,88.15869206133647,88.15869206133647,88.15869206133647,6129,88.99900000000028,88.32310000000031,NaN,52.135775090463476,55.493283859808784,NaN,NaN,NaN,NaN,NaN,NaN
1748008800,88.9,88.98,88.37,88.64,NaN,88.98,88.37,88.64,88.26000000000056,88.1985610449641,88.1985610449641,88.1985610449641,6391,88.99500000000027,88.3473000000003,NaN,47.511354380524686,54.96494267476074,NaN,NaN,NaN,NaN,NaN,NaN
1748010600,88.7,88.71,88.31,88.41,NaN,88.71,88.31,88.41,88.26000000002816,88.22604515753137,88.22604515753137,88.22604515753137,3215,88.95400000000028,88.3607000000003,NaN,43.36866614117093,54.67894868827045,NaN,NaN,43.36866614117093,NaN,NaN,NaN
1748012400,88.47,88.64,88.33,88.64,NaN,88.64,88.33,88.64,88.2600000082317,88.24340193566513,88.24340193566513,88.24340193566513,3641,88.94000000000028,88.37490000000031,NaN,48.22992060573633,54.465527523909444,NaN,NaN,NaN,NaN,NaN,NaN
1748014200,88.67,88.77,88.39,88.46,NaN,88.77,88.39,88.46,88.26000642707263,88.25341518656856,88.25341518656856,88.25341518656856,3408,88.88500000000029,88.38990000000031,NaN,44.97603638252147,53.909072784112126,NaN,NaN,NaN,NaN,NaN,NaN
1748016000,88.43,88.53,88.32,88.47,NaN,88.53,88.32,88.47,88.26074519896768,88.25840425057667,88.25840425057667,88.25840425057667,4410,88.81700000000028,88.4045000000003,NaN,45.19724402471735,53.34550714988872,NaN,NaN,NaN,NaN,NaN,NaN
1748017800,88.46,88.71,88.39,88.7,NaN,88.71,88.39,88.7,88.27298785735744,88.2621055714786,88.2621055714786,88.2621055714786,3782,88.75400000000027,88.4273000000003,NaN,50.160165111270906,52.97324598697206,NaN,NaN,NaN,NaN,NaN,NaN
1748019600,88.72,89.06,88.71,89.06,NaN,89.06,88.71,89.06,88.305,88.26949751669454,88.26949751669454,88.26949751669454,2140,88.74200000000029,88.46370000000032,NaN,56.76061880605523,53.1308370205379,NaN,NaN,NaN,NaN,NaN,NaN
1748021400,89.06,89.22,88.96,89.2,NaN,89.22,88.96,89.2,88.305,88.27658530234092,88.27658530234092,88.27658530234092,3618,88.7360000000003,88.5041000000003,NaN,59.0328036338275,53.17882529582756,NaN,NaN,NaN,NaN,NaN,NaN
1748023200,89.23,89.28,88.86,88.91,NaN,89.28,88.86,88.91,88.30500000000002,88.28344789407035,88.28344789407035,88.28344789407035,4155,88.7360000000003,88.54010000000031,NaN,52.838795898861996,52.62957744548036,NaN,NaN,NaN,NaN,NaN,NaN
1748025000,88.95,89.01,88.91,89.01,NaN,89.01,88.91,89.01,88.305,88.28981544480521,88.28981544480521,88.28981544480521,3700,88.7500000000003,88.56830000000032,NaN,54.60747624062713,52.01713184463186,NaN,NaN,NaN,NaN,NaN,NaN
1748026800,88.98,89.09,88.77,88.8,NaN,89.09,88.77,88.8,88.305,88.29535326471692,88.29535326471692,88.29535326471692,6533,88.76600000000029,88.58370000000032,NaN,50.33809245654505,51.356503982550336,NaN,NaN,NaN,NaN,NaN,NaN
1748028600,88.84,89.01,88.79,88.89,NaN,89.01,88.79,88.89,88.305,88.29973695934218,88.29973695934218,88.29973695934218,14724,88.8140000000003,88.60130000000032,NaN,52.06770648427236,50.72807187698679,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,89,90.19,89,89.86,NaN,90.19,89,89.86,88.48500000006358,88.33139256073633,88.33139256073633,88.33139256073633,15228,88.9360000000003,88.64430000000031,NaN,65.86603428280907,51.64933496710025,NaN,NaN,NaN,NaN,NaN,NaN
1748354400,89.93,91.27,89.9,91.04,NaN,91.27,89.9,91.04,89.07501207457429,88.45547777985813,88.45547777985813,88.45547777985813,15199,89.1940000000003,88.71690000000031,NaN,75.2137270866203,53.29776010968288,NaN,NaN,NaN,NaN,NaN,NaN
1748356200,91.08,91.52,91.04,91.51,NaN,91.52,91.04,91.51,89.31193053910938,88.61533381745147,88.61533381745147,88.61533381745147,11844,89.4980000000003,88.80020000000033,NaN,77.81924757206275,55.46260962336417,NaN,NaN,NaN,NaN,77.81924757206275,NaN
1748358000,91.49,91.69,90.89,91.08,NaN,91.69,90.89,91.08,89.32869292388114,88.77368524248787,88.77368524248787,88.77368524248787,9513,89.7360000000003,88.87300000000032,NaN,70.5158446922392,57.40169380558334,NaN,NaN,NaN,NaN,NaN,NaN
1748359800,91.08,91.28,91.08,91.13,NaN,91.28,91.08,91.13,89.37240407453588,88.93003580723241,88.93003580723241,88.93003580723241,8085,89.9430000000003,88.94280000000032,NaN,70.85832762557942,59.018008592714985,NaN,NaN,NaN,NaN,NaN,NaN
1748361600,91.15,91.49,91.15,91.41,NaN,91.49,91.15,91.41,89.42750158229188,89.07920968841444,89.07920968841444,89.07920968841444,4444,90.1640000000003,89.01920000000031,NaN,72.76612560657315,61.00301496586154,NaN,NaN,NaN,NaN,NaN,NaN
1748363400,91.39,91.46,91.26,91.31,NaN,91.46,91.26,91.31,89.42754655725142,89.20478741453755,89.20478741453755,89.20478741453755,4702,90.40400000000031,89.09000000000033,NaN,70.97892227080456,62.84456341201063,NaN,NaN,NaN,NaN,NaN,NaN
1748365200,91.32,91.38,91.1,91.11,NaN,91.38,91.1,91.11,89.42803139152502,89.30062254963667,89.30062254963667,89.30062254963667,5618,90.6140000000003,89.16160000000032,NaN,67.41275687272474,64.07689139497161,NaN,NaN,67.41275687272474,NaN,NaN,NaN
1748367000,91.13,91.35,91.03,91.29,NaN,91.35,91.03,91.29,89.43079788726186,89.36481888262894,89.36481888262894,89.36481888262894,8053,90.86300000000031,89.23840000000033,NaN,68.92595921614387,64.94584428140652,NaN,NaN,NaN,NaN,NaN,NaN
1748368800,91.3,91.44,91.27,91.31,NaN,91.44,91.27,91.31,89.4393676439783,89.40200101470398,89.40200101470398,89.40200101470398,6066,91.1050000000003,89.31580000000032,NaN,69.09766418613694,65.66476289228576,NaN,NaN,NaN,NaN,NaN,NaN
1748370600,91.29,91.38,91.205,91.23,NaN,91.38,91.205,91.23,89.45543821228917,89.42265092863694,89.42265092863694,89.42265092863694,6182,91.2420000000003,89.38200000000032,NaN,67.49117864230489,66.71136165967454,NaN,NaN,NaN,NaN,NaN,NaN
1748372400,91.23,91.48,91.23,91.47,NaN,91.48,91.23,91.47,89.47500501254821,89.43737297988862,89.43737297988862,89.43737297988862,10507,91.28500000000031,89.44120000000032,NaN,69.7624352548644,67.79385873212006,NaN,NaN,NaN,NaN,NaN,NaN
1748374200,91.48,91.6,91.38,91.54,NaN,91.6,91.38,91.54,89.49009515473806,89.45039166242059,89.45039166242059,89.45039166242059,25818,91.28800000000031,89.49700000000031,NaN,70.41175069739282,69.22769146360918,NaN,NaN,NaN,NaN,70.41175069739282,NaN
1748439000,91.3,91.35,90.6,90.93,NaN,91.35,90.6,90.93,89.49104219841499,89.4609385545549,89.4609385545549,89.4609385545549,9527,91.27300000000031,89.54400000000032,NaN,58.602065471870795,69.69443139129478,NaN,NaN,NaN,NaN,NaN,NaN
1748440800,90.94,91.39,90.92,91.28,NaN,91.39,90.92,91.28,89.49675646708461,89.47062775420036,89.47062775420036,89.47062775420036,6336,91.28800000000032,89.59000000000032,NaN,62.489547346854586,69.45325375301232,NaN,NaN,NaN,NaN,NaN,NaN
