time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1640592000,52.419998,54.02,52.16,52.310001,NaN,54.02,52.16,52.310001,44.093210743157684,43.708296945294144,43.708296945294144,43.708296945294144,2694555,53.060000200000005,43.419699779999995,NaN,60.24103508131991,63.59733332714783,NaN,NaN,NaN,NaN,NaN,NaN
1641196800,52,52.310001,47.345001,47.814999,NaN,52.310001,47.345001,47.814999,44.199706592833415,43.86261317438509,43.86261317438509,43.86261317438509,7450096,52.80350000000001,43.71599975999999,NaN,48.238406622516756,63.116627747326795,NaN,NaN,NaN,NaN,NaN,NaN
1641801600,48.09,48.5,44.709999,45.474998,NaN,48.5,44.709999,45.474998,44.32426405452538,43.990509130894985,43.990509130894985,43.990509130894985,8986827,51.9099998,43.966499719999995,NaN,43.391552354292735,62.50968364923954,NaN,NaN,NaN,NaN,NaN,NaN
1642406400,45.615002,46.314999,44.669998,45.07,NaN,46.314999,44.669998,45.07,44.467308792906906,44.112134360478606,44.112134360478606,44.112134360478606,7016313,50.891999799999994,44.13709971999999,NaN,42.593859826268194,61.381829319339694,NaN,NaN,NaN,NaN,NaN,NaN
1643011200,44.599998,44.744999,40.029999,41.099998,NaN,44.744999,40.029999,41.099998,44.635657221346804,44.23936478864527,44.23936478864527,44.23936478864527,11858607,49.3799995,44.198099679999984,NaN,35.671232103118086,59.65059790324618,NaN,NaN,35.671232103118086,NaN,NaN,NaN
1643616000,41.884998,43.529999,41.25,42.615002,NaN,43.529999,41.25,42.615002,44.728641172200334,44.36237256808083,44.36237256808083,44.36237256808083,9915207,48.3524998,44.29659971999999,NaN,39.698928674005174,57.617190077649106,NaN,NaN,NaN,NaN,NaN,NaN
1644220800,42.834999,42.900002,40.715,40.715,NaN,42.900002,40.715,40.715,44.84107230938133,44.48462554855804,44.48462554855804,44.48462554855804,8052211,47.2609997,44.42329975999999,NaN,36.603642689724644,54.9216568011714,NaN,NaN,NaN,NaN,NaN,NaN
1644825600,40.044998,42.334999,39.259998,40.689999,NaN,42.334999,39.259998,40.689999,44.98047517001879,44.610488063875124,44.610488063875124,44.610488063875124,8621799,46.020999599999996,44.56249977999999,NaN,36.56324516697748,52.14677038100889,NaN,NaN,NaN,NaN,NaN,NaN
1645430400,40.875,42.150002,38.400002,41.689999,NaN,42.150002,38.400002,41.689999,45.14035184514689,44.742789997926394,44.742789997926394,44.742789997926394,7911394,45.0169995,44.70369979999999,NaN,39.44215550073738,49.4908884706113,NaN,NaN,NaN,NaN,NaN,NaN
1646035200,41.235001,44.48,41.205002,42.139999,NaN,44.48,41.205002,42.139999,45.31384133274744,44.88280829151853,44.88280829151853,44.88280829151853,9484486,43.9619995,44.83689981999999,43.9619995,40.745342884760035,47.77224801319458,NaN,NaN,NaN,NaN,NaN,NaN
1646640000,41.009998,44.014999,39.990002,41.555,NaN,44.014999,39.990002,41.555,45.48813985120167,45.02988755196201,45.02988755196201,45.02988755196201,10122634,42.8864994,44.93799981999999,NaN,39.55368736673195,46.242212392526305,NaN,NaN,NaN,NaN,NaN,NaN
1647244800,41.415001,45.549999,40.529999,45.549999,NaN,45.549999,40.529999,45.549999,45.666375936509475,45.184190079146504,45.184190079146504,45.184190079146504,9359331,42.65999939999999,45.099999799999985,NaN,50.253608355750785,45.28490131503844,NaN,NaN,NaN,NaN,50.253608355750785,NaN
1647849600,45.154999,45.970001,44.110001,44.740002,NaN,45.970001,44.110001,44.740002,45.807770077512835,45.33953913884377,45.33953913884377,45.33953913884377,4703490,42.5864998,45.229799839999984,NaN,48.383530316928336,44.48723852233413,NaN,NaN,NaN,NaN,NaN,NaN
1648450800,44.84,46.264999,44.060001,44.34,NaN,46.264999,44.060001,44.34,45.96741029213915,45.49826718673429,45.49826718673429,45.49826718673429,5902327,42.51349979999999,45.35079983999998,NaN,47.444580193658496,43.487486224056454,NaN,NaN,NaN,NaN,NaN,NaN
1649055600,44.5,46.549999,41.759998,41.970001,NaN,46.549999,41.759998,41.970001,46.15992188439459,45.66443780279592,45.66443780279592,45.66443780279592,5815078,42.60050009999999,45.40679981999999,NaN,42.216975175849285,42.20005337366569,NaN,NaN,NaN,NaN,NaN,NaN
1649660400,41.764999,41.990002,39.735001,40.549999,NaN,41.990002,39.735001,40.549999,46.3546357118703,45.83673445724811,45.83673445724811,45.83673445724811,5986354,42.393999799999996,45.44599979999999,NaN,39.41476578100013,41.56979331355736,NaN,NaN,NaN,NaN,NaN,NaN
1650351600,40.57,41.650002,39.450001,40.174999,NaN,41.650002,39.450001,40.174999,46.55187608739023,46.01431462138059,46.01431462138059,46.01431462138059,6415594,42.33999969999999,45.49529977999999,NaN,38.684505769886826,41.233575700385515,NaN,NaN,NaN,NaN,NaN,NaN
1650870000,39.82,43.209999,38.43,42.535,NaN,43.209999,38.43,42.535,46.722112279838136,46.19226737391307,46.19226737391307,46.19226737391307,8521290,42.52449979999999,45.60539981999998,NaN,45.524915057977566,41.442936788364754,NaN,NaN,NaN,NaN,NaN,NaN
1651474800,42.220001,42.950001,38.575001,39.494999,NaN,42.950001,38.575001,39.494999,46.82828319232449,46.360104352627914,46.360104352627914,46.360104352627914,6384952,42.30499979999999,45.64769983999999,NaN,39.42371063852163,41.71097096946501,NaN,NaN,NaN,NaN,NaN,NaN
1652079600,39.110001,39.779999,36.189999,38.105,NaN,39.779999,36.189999,38.105,46.78297495982782,46.49346088556022,46.49346088556022,46.49346088556022,7198940,41.90149989999999,45.65479983999999,NaN,36.9831174573278,41.51698445398806,NaN,NaN,NaN,NaN,NaN,NaN
1652684400,38,38.785,36.099998,38.240002,NaN,38.785,36.099998,38.240002,46.81894651828905,46.60505415902738,46.60505415902738,46.60505415902738,5603010,41.57000009999999,45.670999919999986,NaN,37.388534649132495,41.573048165374324,NaN,NaN,NaN,NaN,NaN,NaN
1653289200,38.619999,39.555,37.115002,39.424999,NaN,39.555,37.115002,39.424999,46.85468112415343,46.69520753895648,46.69520753895648,46.69520753895648,5369186,40.95750009999999,45.690299899999985,NaN,40.97793092747801,41.88838286255294,NaN,NaN,NaN,NaN,NaN,NaN
1653894000,39.830002,40.880001,38.244999,38.82,NaN,40.880001,38.244999,38.82,46.88895998426176,46.76523884584898,46.76523884584898,46.76523884584898,5241456,40.36549989999999,45.677699899999986,NaN,39.72576495383254,41.908640680631166,NaN,NaN,NaN,NaN,NaN,NaN
1654498800,39.23,39.869999,35.895,36.165001,NaN,39.869999,35.895,36.165001,46.19069074639603,46.70197514238511,46.70197514238511,46.70197514238511,5385942,39.54799999999999,45.58259987999998,NaN,34.71278751222579,41.4777438683073,NaN,NaN,NaN,NaN,NaN,NaN
1655103600,35.395,35.740002,33.16,33.744999,NaN,35.740002,33.16,33.744999,44.980844573659716,46.429260492473425,46.429260492473425,46.429260492473425,9931986,38.72549979999999,45.43149985999999,NaN,30.88688704138133,40.858686702210825,NaN,NaN,30.88688704138133,NaN,NaN,NaN
1655708400,33.73,36.759998,33.18,36.634998,NaN,36.759998,33.18,36.634998,44.981191858709714,46.147590179970756,46.147590179970756,46.147590179970756,5822568,38.33399969999999,45.31169981999999,NaN,39.467173410556036,40.088227063268334,NaN,NaN,NaN,NaN,NaN,NaN
1656313200,37.049999,37.16,34.150002,35.325001,NaN,37.16,34.150002,35.325001,44.980773623104234,45.868859583355096,45.868859583355096,45.868859583355096,6345746,37.84899989999999,45.146199879999976,NaN,37.21199172585772,39.29026002104901,NaN,NaN,NaN,NaN,NaN,NaN
1656918000,35.389999,37.419998,34.205002,37.259998,NaN,37.419998,34.205002,37.259998,44.981162031091195,45.608034035927346,45.608034035927346,45.608034035927346,6016781,37.32149969999999,45.00229979999998,NaN,42.44358447857683,38.93304604140032,NaN,NaN,NaN,NaN,NaN,NaN
1657522800,36.5,38.259998,36.200001,37.990002,NaN,38.259998,36.200001,37.990002,44.981379782463726,45.38062973919473,45.38062973919473,45.38062973919473,5776916,37.170999999999985,44.831699839999985,NaN,44.32819726964107,39.0838476195283,NaN,NaN,NaN,NaN,NaN,NaN
1658127600,38.259998,40.084999,37.294998,39.48,NaN,40.084999,37.294998,39.48,44.98181742732459,45.20062905299859,45.20062905299859,45.20062905299859,6377703,37.30849999999999,44.65989983999998,NaN,48.06607162387414,39.70179803687645,NaN,NaN,NaN,NaN,NaN,NaN
1658732400,39.209999,42.09,38.424999,41.66,NaN,42.09,38.424999,41.66,44.98216155882008,45.077321167743584,45.077321167743584,45.077321167743584,6785356,37.65049979999999,44.53529985999999,NaN,53.03454989241958,40.72680118848593,NaN,NaN,NaN,NaN,NaN,NaN
1659337200,41.514999,43.369999,41.369999,42,NaN,43.369999,41.369999,42,44.98218296196438,45.010127553890946,45.010127553890946,45.010127553890946,4917904,37.90799989999999,44.41469987999998,NaN,53.777286389200384,41.31625628357328,NaN,NaN,NaN,NaN,NaN,NaN
1659942000,42.255001,43.360001,41.459999,42.75,NaN,43.360001,41.459999,42.75,44.98206313780118,44.98570429664134,44.98570429664134,44.98570429664134,4455303,38.300999899999994,44.29489983999998,NaN,55.45092615223806,42.461057391695874,NaN,NaN,NaN,NaN,55.45092615223806,NaN
1660546800,42.810001,43.404999,42.209999,42.529999,NaN,43.404999,42.209999,42.529999,44.98191162312215,44.98198194251862,44.98198194251862,44.98198194251862,3758827,38.93749969999999,44.16969979999998,NaN,54.823844478273394,43.735395036049134,NaN,NaN,NaN,NaN,NaN,NaN
1661151600,42.130001,42.400002,39.105,39.555,NaN,42.400002,39.105,39.555,44.98127925038952,44.98196095668351,44.98196095668351,44.98196095668351,5055976,39.51849979999999,43.990899819999974,NaN,47.071697204720095,44.42704950430539,NaN,NaN,NaN,NaN,NaN,NaN
1661756400,38.994999,39.330002,37.105,38.380001,NaN,39.330002,37.105,38.380001,44.98029357928458,44.981751459979144,44.981751459979144,44.981751459979144,5020132,39.69300009999999,43.758299879999974,NaN,44.40125530934347,44.67157267443864,NaN,NaN,NaN,NaN,NaN,NaN
1662361200,37.654999,39.32,37.610001,39.275002,NaN,39.32,37.610001,39.275002,44.978645975564284,44.98125063423496,44.98125063423496,44.98125063423496,4445811,40.08800019999999,43.55279993999998,NaN,46.873574710650935,45.18213051421139,NaN,NaN,NaN,NaN,NaN,NaN
1662966000,39.389999,39.865002,35.540001,35.884998,NaN,39.865002,35.540001,35.884998,44.973509488908896,44.97991983338988,44.97991983338988,44.97991983338988,6360318,39.95050019999998,43.37499985999998,NaN,39.67680427964326,45.53670314045549,NaN,NaN,NaN,NaN,NaN,NaN
1663570800,35.799999,36.549999,34.105,35.005001,NaN,36.549999,34.105,35.005001,44.96470563225199,44.97720513845646,44.97720513845646,44.97720513845646,5617087,39.65200009999998,43.19629989999998,NaN,38.04390164903347,46.0479184695735,NaN,NaN,NaN,NaN,NaN,NaN
1664175600,34.880001,35.865002,34.110001,35.735001,NaN,35.865002,34.110001,35.735001,44.95272534341235,44.97265221803712,44.97265221803712,44.97265221803712,7151602,39.277500199999984,42.98899995999998,NaN,40.241018438754914,46.10319311444484,NaN,NaN,NaN,NaN,NaN,NaN
1664780400,35.150002,37.189999,33.955002,34.450001,NaN,37.189999,33.955002,34.450001,44.92829551827884,44.964368194735776,44.964368194735776,44.964368194735776,5705750,38.55650029999998,42.74469995999998,NaN,37.70620031489624,46.1384937279476,NaN,NaN,NaN,NaN,NaN,NaN
1665385200,34.200001,34.665001,32.23,33.525002,NaN,34.665001,32.23,33.525002,44.794533513232224,44.935110119576734,44.935110119576734,44.935110119576734,6770533,37.70900049999999,42.40759997999998,NaN,35.95067264273251,45.674714311101575,NaN,NaN,35.95067264273251,NaN,NaN,NaN
1665990000,33.59,35.709999,33.029999,34.395,NaN,35.709999,33.029999,34.395,44.76420605586838,44.901641130979435,44.901641130979435,44.901641130979435,5633412,36.87350049999999,42.00729997999998,NaN,38.83509522813038,45.282349879565096,NaN,NaN,NaN,NaN,NaN,NaN
1666594800,34.849998,36.785,33.82,34.485001,NaN,36.785,33.82,34.485001,44.72396303098806,44.86308624748075,44.86308624748075,44.86308624748075,7534916,36.06900069999999,41.59199999999998,NaN,39.14043748026498,44.64480458359301,NaN,NaN,NaN,NaN,NaN,NaN
1667203200,34.785,34.785,32.490002,33.415001,NaN,34.785,32.490002,33.415001,44.59518469192963,44.80650055777048,44.80650055777048,44.80650055777048,7282089,35.455000799999986,41.135899999999985,NaN,36.78904949881044,43.484411698335215,NaN,NaN,NaN,NaN,NaN,NaN
1667808000,33.400002,38.005001,32.884998,37.400002,NaN,38.005001,32.884998,37.400002,44.49073342844102,44.73729511008876,44.73729511008876,44.73729511008876,7155643,35.35700089999999,40.82610005999998,NaN,49.06247516748952,43.14763946821301,NaN,NaN,NaN,NaN,49.06247516748952,NaN
1668412800,37.5,37.994999,35.654999,36.244999,NaN,37.994999,35.654999,36.244999,44.368158690130926,44.654527361344975,44.654527361344975,44.654527361344975,5344465,35.05400059999998,40.51840001999997,NaN,46.25892475037698,42.491067939508646,NaN,NaN,NaN,NaN,NaN,NaN
1669017600,35.639999,36.685001,35.380001,36.290001,NaN,36.685001,35.380001,36.290001,44.24879092873721,44.56091520800597,44.56091520800597,44.56091520800597,4569852,35.09450089999998,40.182400039999976,NaN,46.38747075975693,41.88846981675747,NaN,NaN,NaN,NaN,NaN,NaN
1669622400,36.355,37.290001,34.724998,36.720001,NaN,37.290001,34.724998,36.720001,44.051503578743244,44.446316338186435,44.446316338186435,44.446316338186435,9213228,35.26600089999998,39.882200059999974,NaN,47.67536377717696,41.93158885764724,NaN,NaN,NaN,NaN,NaN,NaN
1670227200,36.785,36.785,34.095001,34.785,NaN,36.785,34.095001,34.785,43.78431603880592,44.30166423930895,44.30166423930895,44.30166423930895,6462309,35.17100079999999,39.524100079999975,NaN,42.7039597358283,41.81035345953901,NaN,NaN,NaN,NaN,NaN,NaN
1670832000,34.509998,37.240002,33.865002,34.165001,NaN,37.240002,33.865002,34.165001,43.44705613033192,44.117706847355485,44.117706847355485,44.117706847355485,8100617,35.14250079999998,39.16120007999998,NaN,41.22077358385133,41.4065819504819,NaN,NaN,NaN,NaN,NaN,NaN
1671436800,34.305,34.439999,33.145,33.305,NaN,34.439999,33.145,33.305,43.01903979694651,43.882424823914945,43.882424823914945,43.882424823914945,5724979,35.12050059999998,38.871000099999975,NaN,39.18762504124578,41.371640576310654,NaN,NaN,39.18762504124578,NaN,NaN,NaN
1672128000,33.584999,34.084999,33.09,33.494999,NaN,34.084999,33.09,33.494999,42.59185569683989,43.59997149067483,43.59997149067483,43.59997149067483,3406561,35.03050049999998,38.631400119999974,NaN,39.89299201912675,41.50371845988874,NaN,NaN,NaN,NaN,NaN,NaN
1672646400,34,35.435001,33.465,35.084999,NaN,35.435001,33.465,35.084999,42.105124392012435,43.26598851441019,43.26598851441019,43.26598851441019,5414347,35.09050029999998,38.43170009999997,NaN,45.58152190161707,41.88518299295033,NaN,NaN,NaN,NaN,NaN,NaN
1673251200,34.990002,35.895,34.075001,35.595001,NaN,35.895,34.075001,35.595001,41.796191973914006,42.914997760160254,42.914997760160254,42.914997760160254,7685394,35.30850029999998,38.321600159999974,NaN,47.304223975387565,42.570756111556854,NaN,NaN,NaN,NaN,NaN,NaN
1673856000,35.700001,36.424999,34.240002,34.290001,NaN,36.424999,34.240002,34.290001,41.400953015775016,42.54117201420653,42.54117201420653,42.54117201420653,6180000,34.997500199999976,38.155100139999966,NaN,43.50876857763246,43.11062010690686,NaN,NaN,NaN,NaN,NaN,NaN
1674460800,34.494999,34.724998,33.375,33.689999,NaN,34.724998,33.375,33.689999,40.96150857800369,42.145990606543606,42.145990606543606,42.145990606543606,6052341,34.74200019999998,38.01460011999997,NaN,41.846320402395186,43.32570761935434,NaN,NaN,NaN,NaN,NaN,NaN
1675065600,33.540001,38.735001,33.095001,38.505001,NaN,38.735001,33.095001,38.505001,40.482817102124514,41.73086891446559,41.73086891446559,41.73086891446559,10238544,34.96350019999998,37.970900159999964,NaN,56.282570553985316,44.55014569604865,NaN,NaN,NaN,NaN,56.282570553985316,NaN
1675670400,38.18,38.834999,36.505001,37.009998,NaN,38.834999,36.505001,37.009998,40.007575124834325,41.30185910444696,41.30185910444696,41.30185910444696,8048692,34.99249989999998,37.87730013999997,NaN,51.968863077846244,45.63441809455121,NaN,NaN,NaN,NaN,NaN,NaN
1676275200,37.009998,38.869999,36.810001,37.445,NaN,38.869999,36.810001,37.445,39.54048660468602,40.863383060685834,40.863383060685834,40.863383060685834,6427118,35.258499899999975,37.78340015999997,NaN,53.09535097530129,45.92248065225205,NaN,NaN,NaN,NaN,NaN,NaN
1676880000,37.5,38.040001,36.759998,36.91,NaN,38.040001,36.759998,36.91,39.37318573848927,40.464383478396506,40.464383478396506,40.464383478396506,5089465,35.53299979999998,37.69050015999997,NaN,51.49571212435089,46.296536893250185,NaN,NaN,NaN,NaN,NaN,NaN
1677484800,37.080002,37.209999,35.650002,37.064999,NaN,37.209999,35.650002,37.064999,39.35865967458498,40.12948467413466,40.12948467413466,40.12948467413466,5929391,35.908999699999974,37.52080015999998,NaN,51.947403815481515,46.69367496865908,NaN,NaN,NaN,NaN,NaN,NaN
1678089600,37.34,37.544998,35.775002,36.244999,NaN,37.544998,35.775002,36.244999,39.34671988223428,39.859063369915624,39.859063369915624,39.859063369915624,5442673,36.18399969999997,37.35090009999998,NaN,49.330160284323775,46.811874719169566,NaN,NaN,49.330160284323775,NaN,NaN,NaN
1678694400,36.264999,38.645,35.634998,37.615002,NaN,38.645,35.634998,37.615002,39.32957317278014,39.65127739401375,39.65127739401375,39.65127739401375,9624722,36.436999999999976,37.216400139999976,NaN,53.54165598893881,47.58599588010604,NaN,NaN,NaN,NaN,NaN,NaN
1679299200,37.625,38.279999,36.91,37.200001,NaN,38.279999,36.91,37.200001,39.28747661371664,39.49886725870978,39.49886725870978,39.49886725870978,6614989,36.59749999999998,37.12100013999998,NaN,52.12823302183602,48.36510012567637,NaN,NaN,NaN,NaN,NaN,NaN
1679900400,37.48,38.035,35.985001,37.875,NaN,38.035,35.985001,37.875,39.21226294616381,39.3885969747355,39.3885969747355,39.3885969747355,6773455,36.95599989999998,37.06750015999998,NaN,54.243996419154364,49.44055522409841,NaN,NaN,NaN,NaN,54.243996419154364,NaN
1680505200,37.904999,38.014999,37.105,37.5,NaN,38.014999,37.105,37.5,39.12493369398271,39.30641794150728,39.30641794150728,39.30641794150728,3758870,37.336999999999975,37.01400017999998,37.336999999999975,52.846606618651386,50.365813409778745,NaN,NaN,NaN,NaN,NaN,NaN
1681196400,37.595001,38.459999,37.445,37.759998,NaN,38.459999,37.445,37.759998,38.98231810410963,39.22971786859908,39.22971786859908,39.22971786859908,4303781,37.26249969999998,36.918500139999985,NaN,53.73647953895982,50.94831038387465,NaN,NaN,NaN,NaN,NaN,NaN
1681714800,37.77,38.189999,36.950001,37.529999,NaN,38.189999,36.950001,37.529999,38.804253636103624,39.140724158257,39.140724158257,39.140724158257,4896337,37.31449979999998,36.87920013999999,NaN,52.7874357985911,51.33996837124632,NaN,NaN,NaN,NaN,NaN,NaN
1682319600,37.43,37.945,34.16,36.669998,NaN,37.945,34.16,36.669998,38.584075665166516,39.025558806530924,39.025558806530924,39.025558806530924,9321367,37.236999599999976,36.85050009999999,NaN,49.28259513524467,51.75238455393291,NaN,NaN,NaN,NaN,NaN,NaN
1683010800,36.860001,37.240002,35.950001,36.514999,NaN,37.240002,35.950001,36.514999,38.352016110095136,38.881490515533585,38.881490515533585,38.881490515533585,4510123,37.19749949999998,36.81600003999999,NaN,48.65557007094938,52.238759530258214,NaN,NaN,NaN,NaN,NaN,NaN
1683529200,36.5,36.744999,35.244999,36.459999,NaN,36.744999,35.244999,36.459999,38.17686933048259,38.7206006056008,38.7206006056008,38.7206006056008,4142216,37.13699949999998,36.756700039999984,NaN,48.4201540710504,51.67715835290572,NaN,NaN,48.4201540710504,NaN,NaN,NaN
1684134000,36.544998,37.985001,36.294998,37.935001,NaN,37.985001,36.294998,37.935001,38.02749941632262,38.55140432963522,38.55140432963522,38.55140432963522,4816873,37.30599969999998,36.73900005999999,NaN,54.744164799900815,51.87539419019534,NaN,NaN,NaN,NaN,NaN,NaN
1684738800,38.785,40.935001,38.380001,40.715,NaN,40.935001,38.380001,40.715,38.0274953569338,38.40240768606585,38.40240768606585,38.40240768606585,8481642,37.61599949999997,36.83000003999999,NaN,63.762186182577246,52.63731099071505,NaN,NaN,NaN,NaN,NaN,NaN
1685343600,40.625,41.985001,40.32,41.674999,NaN,41.985001,40.32,41.674999,38.02748320545101,38.27786495080031,38.27786495080031,38.27786495080031,12625898,38.063499299999975,36.988600039999994,NaN,66.26231711088612,53.69206848975328,NaN,NaN,NaN,NaN,66.26231711088612,NaN
1685948400,41.599998,41.740002,39.955002,40.174999,NaN,41.740002,39.955002,40.174999,38.027436363714514,38.180559097609446,38.180559097609446,38.180559097609446,5330342,38.29349919999997,37.05940006,NaN,59.36989018023393,54.22224608723559,NaN,NaN,NaN,NaN,NaN,NaN
1686553200,40.380001,41.625,40.189999,41.355,NaN,41.625,40.189999,41.355,38.02725447138423,38.11090071033515,38.11090071033515,38.11090071033515,6837452,38.67899919999998,37.18000004,NaN,62.660315203844135,55.17440001005848,NaN,NaN,NaN,NaN,NaN,NaN
1687158000,41.299999,41.299999,39.509998,39.68,NaN,41.299999,39.509998,39.68,38.02687989965595,38.06635247719348,38.06635247719348,38.06635247719348,4125789,38.870999399999974,37.22840008,NaN,55.757525902347005,55.33267643244478,NaN,NaN,NaN,NaN,NaN,NaN
1687762800,39.630001,40.715,38.75,40.625,NaN,40.715,38.75,40.625,38.02590542231661,38.04176058349476,38.04176058349476,38.04176058349476,5157146,39.180499499999975,37.28110004,NaN,58.532994973104316,55.79015942896394,NaN,NaN,NaN,NaN,NaN,NaN
1688367600,40.580002,40.794998,38.580002,39.060001,NaN,40.794998,38.580002,39.060001,38.02443016732332,38.030566982103835,38.030566982103835,38.030566982103835,3991490,39.419499799999976,37.272700060000005,NaN,52.64312645573739,55.67581157443416,NaN,NaN,NaN,NaN,NaN,NaN
1688972400,38.884998,41.044998,38.700001,40.834999,NaN,41.044998,38.700001,40.834999,38.02148843766923,38.026312832248564,38.026312832248564,38.026312832248564,3528879,39.85149979999998,37.256200039999996,NaN,57.82650507699992,56.03151860717333,NaN,NaN,NaN,NaN,NaN,NaN
1689577200,40.650002,41.48,40.049999,40.450001,NaN,41.48,40.049999,40.450001,38.018051153216554,38.024382113437,38.024382113437,38.024382113437,3777979,40.250499999999974,37.22520006,NaN,56.3849268305173,56.22069341371315,NaN,NaN,NaN,NaN,NaN,NaN
1690182000,40.400002,40.775002,37.130001,38.650002,NaN,40.775002,37.130001,38.650002,38.012471569627685,38.02209291837556,38.02209291837556,38.02209291837556,7350653,40.322000099999975,37.143200099999994,NaN,50.09682004767366,56.02850657436191,NaN,NaN,NaN,NaN,NaN,NaN
1690786800,38.779999,39.055,37.369999,37.779999,NaN,39.055,37.369999,37.779999,38.00358068779663,38.018494496065806,38.018494496065806,38.018494496065806,5873295,40.02849999999997,37.048200099999995,NaN,47.348326687534666,55.89034454238263,NaN,NaN,NaN,NaN,NaN,NaN
1691391600,37.715,38.264999,36.709999,36.860001,NaN,38.264999,36.709999,36.860001,37.989026372257776,38.01276261390781,38.01276261390781,38.01276261390781,5116691,39.54700019999997,36.99430011999999,NaN,44.5640040754383,55.59808982841755,NaN,NaN,NaN,NaN,NaN,NaN
1691996400,36.700001,37.049999,35.345001,35.755001,NaN,37.049999,35.345001,35.755001,37.968800237004345,38.004111587588405,38.004111587588405,38.004111587588405,5052009,39.10500039999998,36.941800119999996,NaN,41.41392544544323,55.09764492658847,NaN,NaN,NaN,NaN,NaN,NaN
1692601200,35.740002,36.77,35.365002,35.705002,NaN,36.77,35.365002,35.705002,37.94289092027864,37.991813065295716,37.991813065295716,37.991813065295716,4846415,38.54000059999998,36.87040011999999,NaN,41.27176657256251,54.135330767492874,NaN,NaN,NaN,NaN,NaN,NaN
1693206000,36.154999,36.764999,35.825001,36.470001,NaN,36.764999,35.825001,36.470001,37.89677385246752,37.97291199889025,37.97291199889025,37.97291199889025,4857804,38.21900069999998,36.882100179999995,NaN,44.415635636597,52.75343429992286,NaN,NaN,NaN,NaN,NaN,NaN
1693810800,36.5,36.974998,36.09,36.450001,NaN,36.974998,36.09,36.450001,37.83644461003477,37.94552406491518,37.94552406491518,37.94552406491518,3921474,37.80150079999998,36.91100017999999,NaN,44.3487930681008,51.18818258258106,NaN,NaN,NaN,NaN,NaN,NaN
1694415600,36.619999,36.764999,34.950001,35.34,NaN,36.764999,34.950001,35.34,37.75590753212707,37.90698829235057,37.90698829235057,37.90698829235057,6109896,37.429500699999984,36.90310015999999,NaN,40.68887790092741,49.853824562630585,NaN,NaN,NaN,NaN,NaN,NaN
1695020400,35.355,35.665001,34.235001,35.009998,NaN,35.665001,34.235001,35.009998,37.66468321679222,37.856408104574214,37.856408104574214,37.856408104574214,4285249,36.84700059999998,36.914300099999984,36.84700059999998,39.641467640211566,48.20962116522826,NaN,NaN,NaN,NaN,NaN,NaN
1695625200,34.904999,35.73,34.240002,35.294998,NaN,35.73,34.240002,35.294998,37.56785512408027,37.79402017166052,37.79402017166052,37.79402017166052,5054553,36.33150029999998,36.94970001999999,NaN,41.052761800639516,47.159280872249155,NaN,NaN,NaN,NaN,NaN,NaN
1696230000,35.599998,36.330002,34.834999,36.330002,NaN,36.330002,34.834999,36.330002,37.49000057478393,37.72432633906083,37.72432633906083,37.72432633906083,4557595,36.09950029999998,36.98840005999998,NaN,45.99157122076366,46.2634648899391,NaN,NaN,NaN,NaN,NaN,NaN
1696834800,36.134998,37.299999,35.654999,35.91,NaN,37.299999,35.654999,35.91,37.49000327097821,37.66151223306185,37.66151223306185,37.66151223306185,5629563,35.912500399999985,37.01690003999999,NaN,44.367093360942576,45.67231966888233,NaN,NaN,NaN,NaN,NaN,NaN
1697439600,35.919998,35.970001,33.93,33.959999,NaN,35.970001,33.93,33.959999,37.490017510587876,37.607502090115624,37.607502090115624,37.607502090115624,6667055,35.62250019999999,37.027799999999985,NaN,37.70771194631413,44.23526301669049,NaN,NaN,37.70771194631413,NaN,NaN,NaN
1698044400,34.095001,38.459999,33.555,37.860001,NaN,38.459999,33.555,37.860001,37.490065221719114,37.56391868484968,37.56391868484968,37.56391868484968,8798307,35.83300019999999,37.03699997999999,NaN,52.92607663513802,43.98820228844911,NaN,NaN,NaN,NaN,NaN,NaN
1698652800,38.77,39.68,38.400002,39.439999,NaN,39.68,38.400002,39.439999,37.49016305617283,37.53158015721963,37.53158015721963,37.53158015721963,6488980,36.20649989999999,37.10089997999999,NaN,57.46031516311762,44.51416622526654,NaN,NaN,NaN,NaN,NaN,NaN
1699257600,39.544998,40.814999,39.514999,40.490002,NaN,40.814999,39.514999,40.490002,37.490399926284255,37.510127170431005,37.510127170431005,37.510127170431005,7012682,36.608499999999985,37.18489999999999,NaN,60.20369181621201,45.43240659160064,NaN,NaN,NaN,NaN,NaN,NaN
1699862400,40.735001,42.314999,40.41,42.049999,NaN,42.314999,40.41,42.049999,37.67858591808193,37.52784830749378,37.52784830749378,37.52784830749378,5618630,37.16849979999999,37.29149995999999,NaN,63.92593047158119,46.815401334182276,NaN,NaN,NaN,NaN,NaN,NaN
