time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1736951400,409.9,429.8,405.661,428.22,NaN,429.8,405.661,428.22,383.65495413503095,377.031282052873,377.031282052873,377.031282052873,81375460,401.654,374.24559999999997,NaN,57.38446533538994,53.7560097207491,NaN,NaN,NaN,NaN,57.38446533538994,NaN
1737037800,423.49,424,409.13,413.82,NaN,424,409.13,413.82,385.4809432288973,379.13456323026065,379.13456323026065,379.13456323026065,68335151,402.652,377.5424,NaN,53.18788558480519,52.66779984663678,NaN,NaN,NaN,NaN,NaN,NaN
1737124200,421.5,439.74,419.75,426.5,NaN,439.74,419.75,426.5,388.11108954609125,381.3419680336103,381.3419680336103,381.3419680336103,94991429,407.37399999999997,381.2156,NaN,56.223741961257005,51.994811327456034,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,432.64,433.2,406.31,424.07,NaN,433.2,406.31,424.07,390.39936501077926,383.5993283455629,383.5993283455629,383.5993283455629,87320894,408.73699999999997,384.6682,NaN,55.48116707845208,51.77309752529492,NaN,NaN,NaN,NaN,NaN,NaN
1737556200,416.81,428,414.59,415.11,NaN,428,414.59,415.11,392.1613343883458,385.81061213684535,385.81061213684535,385.81061213684535,60963342,409.143,387.1998,NaN,52.71643554677353,51.64025297368388,NaN,NaN,NaN,NaN,NaN,NaN
1737642600,416.06,420.73,408.95,412.38,NaN,420.73,408.95,412.38,394.30755684241547,388.01914122846165,388.01914122846165,388.01914122846165,50690592,410.945,389.50919999999996,NaN,51.86833180617676,51.70245732485587,NaN,NaN,NaN,NaN,NaN,NaN
1737729000,414.45,418.88,405.78,406.58,NaN,418.88,405.78,406.58,396.3879405505189,390.20233762476886,390.20233762476886,390.20233762476886,56427149,412.1089999999999,391.2164,NaN,50.02689622627506,52.04594040576749,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,394.8,406.69,389,397.15,NaN,406.69,389,397.15,398.4254243972989,392.3469068686618,392.3469068686618,392.3469068686618,58125510,412.35,392.1594,NaN,47.099135579832264,51.65564712031318,NaN,NaN,NaN,NaN,NaN,NaN
1738074600,396.91,400.59,386.5,398.09,NaN,400.59,386.5,398.09,400.77991750479566,394.50326728557735,394.50326728557735,394.50326728557735,48910676,411.828,393.5514,NaN,47.42941057913576,51.27939411089843,NaN,NaN,NaN,NaN,NaN,NaN
1738161000,395.21,398.5899,384.48,389.1,NaN,398.5899,384.48,389.1,402.8753204904783,396.63685574005285,396.63685574005285,396.63685574005285,68033648,411.102,394.72860000000003,NaN,44.56383411124748,50.987106605448865,NaN,NaN,NaN,NaN,NaN,NaN
1738247400,410.78,412.5,384.41,400.28,NaN,412.5,384.41,400.28,405.5530458070602,398.85227655806824,398.85227655806824,398.85227655806824,98092879,408.308,396.51059999999995,NaN,48.713685646513696,50.980741932764985,NaN,NaN,NaN,NaN,NaN,NaN
1738333800,401.53,419.99,401.34,404.6,NaN,419.99,401.34,404.6,407.97451079739557,401.1148366683889,401.1148366683889,401.1148366683889,83568219,407.38599999999997,398.1882,NaN,50.26302090526544,51.08874462183623,NaN,NaN,NaN,NaN,50.26302090526544,NaN
1738593000,386.68,389.17,374.36,383.68,NaN,389.17,374.36,383.68,409.50820553011283,403.28624412593285,403.28624412593285,403.28624412593285,93732122,403.1039999999999,399.087,NaN,43.42206209936583,50.537155783825945,NaN,NaN,NaN,NaN,NaN,NaN
1738679400,382.63,394,381.4,392.21,NaN,394,381.4,392.21,411.0364268434589,405.3606761862,405.3606761862,405.3606761862,57072235,399.91799999999995,400.0112,399.91799999999995,46.612705964260975,50.35662703033936,NaN,NaN,NaN,NaN,NaN,NaN
1738765800,387.51,388.39,375.53,378.17,NaN,388.39,375.53,378.17,411.65029854710536,407.18407760351613,407.18407760351613,407.18407760351613,57614721,396.22399999999993,400.73400000000004,NaN,42.37665967206785,49.28464091153064,NaN,NaN,NaN,NaN,NaN,NaN
1738852200,373.03,375.4,363.18,374.32,NaN,375.4,363.18,374.32,411.8026549761835,408.68015497893083,408.68015497893083,408.68015497893083,77918230,392.4179999999999,401.42760000000004,NaN,41.26911850006645,48.43330040547787,NaN,NaN,NaN,NaN,NaN,NaN
1738938600,370.19,380.5459,360.34,361.62,NaN,380.5459,360.34,361.62,409.79292844616594,409.51182897553366,409.51182897553366,409.51182897553366,70298258,387.9219999999999,401.6088,NaN,37.76299459064561,47.11467559329134,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,356.21,362.7,350.51,350.73,NaN,362.7,350.51,350.73,407.5616764636578,409.6671812864202,409.6671812864202,409.6671812864202,77514903,383.2799999999999,401.8516,NaN,35.01588481123645,45.65286971706165,NaN,NaN,NaN,NaN,NaN,NaN
1739284200,345.8,349.37,325.1,328.5,NaN,349.37,325.1,328.5,399.86597395524274,408.325141351807,408.325141351807,408.325141351807,118543400,376.32099999999986,401.657,NaN,30.188160082117577,44.04370718387194,NaN,NaN,30.188160082117577,NaN,NaN,NaN
1739370600,329.94,346.4,329.12,336.51,NaN,346.4,329.12,336.51,399.64574214313024,406.75336756114234,406.75336756114234,406.75336756114234,105382729,371.0619999999999,401.72939999999994,NaN,33.73343245778737,42.74835723041555,NaN,NaN,NaN,NaN,NaN,NaN
1739457000,345,358.69,342.85,355.94,NaN,358.69,342.85,355.94,399.5436094669295,405.0861693054956,405.0861693054956,405.0861693054956,89441519,366.6279999999999,401.945,NaN,41.49482695970774,42.13892371137503,NaN,NaN,NaN,NaN,NaN,NaN
1739543400,360.62,362,347.5,355.84,NaN,362,347.5,355.84,398.72801666128703,403.3454751260197,403.3454751260197,403.3454751260197,68277279,361.75199999999984,401.92,NaN,41.467907317402435,41.73669312120147,NaN,NaN,NaN,NaN,NaN,NaN
1739889000,355.01,359.1,350.02,354.11,NaN,359.1,350.02,354.11,397.85746704311134,401.65674376197353,401.65674376197353,401.65674376197353,51631702,358.79499999999985,401.97380000000004,NaN,40.972684627884774,41.27549841039782,NaN,NaN,NaN,NaN,NaN,NaN
1739975400,354,367.34,353.67,360.56,NaN,367.34,353.67,360.56,397.22572361665163,400.17067483349274,400.17067483349274,400.17067483349274,67094374,355.6299999999998,402.02639999999997,NaN,43.6735271752996,41.211905057830116,NaN,NaN,NaN,NaN,43.6735271752996,NaN
1740061800,361.51,362.3,348,354.4,NaN,362.3,348,354.4,396.2144702992034,398.8907817284094,398.8907817284094,398.8907817284094,45965354,353.2529999999999,401.7246,NaN,41.71062518486245,40.71168645342646,NaN,NaN,NaN,NaN,NaN,NaN
1740148200,353.44,354.98,334.42,337.8,NaN,354.98,334.42,337.8,394.85098540847656,397.75881517653994,397.75881517653994,397.75881517653994,74058648,349.6009999999999,400.69620000000003,NaN,36.89787066138147,39.757032864577596,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,338.14,342.3973,324.7,330.53,NaN,342.3973,324.7,330.53,393.74688223910573,396.74968401977947,396.74968401977947,396.74968401977947,76052321,346.4919999999999,399.51099999999997,NaN,34.99352529394895,39.15499452133354,NaN,NaN,NaN,NaN,NaN,NaN
1740493800,327.025,328.89,297.2512,302.8,NaN,328.89,297.2512,302.8,379.4990328672033,393.6772261220707,393.6772261220707,393.6772261220707,134228777,341.6989999999999,397.54720000000003,NaN,28.872444558601913,37.8878329923579,NaN,NaN,NaN,NaN,NaN,NaN
1740580200,303.715,309,288.04,290.8,NaN,309,288.04,290.8,372.3771129920653,389.6077416080566,389.6077416080566,389.6077416080566,100118276,337.92899999999986,394.86780000000005,NaN,26.69620824471123,36.7678007475467,NaN,NaN,NaN,NaN,NaN,NaN
1740666600,291.16,297.23,280.88,281.95,NaN,297.23,280.88,281.95,366.88302182775624,384.8408832603855,384.8408832603855,384.8408832603855,101748197,332.47299999999984,392.14480000000003,NaN,25.188322452371025,35.61917245842561,NaN,NaN,25.188322452371025,NaN,NaN,NaN
1740753000,279.5,293.88,273.6,292.98,NaN,293.88,273.6,292.98,366.33733852649596,380.2746367016512,380.2746367016512,380.2746367016512,115696968,326.17699999999985,389.2798,NaN,30.46024418740467,35.09754742962268,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,300.34,303.94,277.3,284.65,NaN,303.94,277.3,284.65,365.1516262586362,375.9615982840349,375.9615982840349,375.9615982840349,115551414,319.0579999999999,385.71240000000006,NaN,28.80910566567951,34.6542060620829,NaN,NaN,NaN,NaN,NaN,NaN
1741098600,270.93,284.35,261.8401,272.04,NaN,284.35,261.8401,272.04,359.0370895969604,371.29651469794675,371.29651469794675,371.29651469794675,126706623,310.85099999999983,381.55600000000004,NaN,26.46995547048519,34.388620018394874,NaN,NaN,NaN,NaN,NaN,NaN
1741185000,272.92,279.55,267.71,279.1,NaN,279.55,267.71,279.1,358.3143721372867,367.30137269395306,367.30137269395306,367.30137269395306,94042913,302.7049999999998,378.3354,NaN,29.901663581391446,34.11492224150945,NaN,NaN,NaN,NaN,NaN,NaN
1741271400,272.06,272.65,260.02,263.45,NaN,272.65,260.02,263.45,352.56475082943916,363.27848874835456,363.27848874835456,363.27848874835456,98451566,293.6099999999998,374.8810000000001,NaN,26.904162714954367,33.07273193831278,NaN,NaN,NaN,NaN,NaN,NaN
1741357800,259.32,266.2499,250.73,262.67,NaN,266.2499,250.73,262.67,351.02307301308093,359.8907492062251,359.8907492062251,359.8907492062251,102369640,286.0969999999998,371.7132,NaN,26.760177499613732,32.022179808470725,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,252.535,253.37,220,222.15,NaN,253.37,220,222.15,328.85109428810733,353.7296352184398,353.7296352184398,353.7296352184398,189076948,275.2589999999998,367.5442,NaN,20.594189869346366,30.5665730400037,NaN,NaN,20.594189869346366,NaN,NaN,NaN
1741699800,225.305,237.0649,217.02,230.58,NaN,237.0649,217.02,230.58,327.83269167842093,347.98336332018783,347.98336332018783,347.98336332018783,174896415,268.03699999999975,362.91020000000003,NaN,24.49224552553595,29.19648149359201,NaN,NaN,NaN,NaN,NaN,NaN
1741786200,247.22,251.84,241.1,248.09,NaN,251.84,241.1,248.09,327.11856447097756,342.66221195650064,342.66221195650064,342.66221195650064,142215681,263.7659999999998,358.7894,NaN,31.963305382665595,28.500244364863658,NaN,NaN,NaN,NaN,NaN,NaN
1741872600,248.125,248.29,232.6,240.68,NaN,248.29,232.6,240.68,325.61397693619836,337.73344027653144,337.73344027653144,337.73344027653144,114813525,259.6389999999998,354.9698,NaN,30.584178494256435,28.04926635292616,NaN,NaN,NaN,NaN,NaN,NaN
1741959000,247.31,251.58,240.73,249.98,NaN,251.58,240.73,249.98,324.6498532757983,333.4343514823181,333.4343514823181,333.4343514823181,100242264,255.3389999999998,351.62120000000004,NaN,34.40929164716738,28.007535378156046,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,245.055,245.4,232.8,238.01,NaN,245.4,232.8,238.01,323.01155646341454,329.7763455481839,329.7763455481839,329.7763455481839,111900565,250.6749999999998,348.3046,NaN,31.96759519882285,28.228617566743257,NaN,NaN,NaN,NaN,NaN,NaN
1742304600,228.155,230.1,222.28,225.31,NaN,230.1,222.28,225.31,321.44195306609595,326.8169916154316,326.8169916154316,326.8169916154316,111477636,246.00199999999987,345.22520000000003,NaN,29.570073241184517,28.43389363791992,NaN,NaN,NaN,NaN,NaN,NaN
1742391000,231.61,241.41,229.201,235.86,NaN,241.41,229.201,235.86,320.61720794790216,324.64364726382706,324.64364726382706,324.64364726382706,111993753,241.67799999999983,341.7336,NaN,33.99840814822639,29.063185473338162,NaN,NaN,NaN,NaN,NaN,NaN
1742477400,233.345,238,230.0501,236.26,NaN,238,230.0501,236.26,319.2479051683413,323.009541087736,323.009541087736,323.009541087736,99028270,238.95899999999983,338.23780000000005,NaN,34.167419670880236,29.327983722157846,NaN,NaN,NaN,NaN,NaN,NaN
1742563800,234.985,249.52,234.55,248.71,NaN,249.52,234.55,248.71,318.19700285552784,321.7140071185107,321.7140071185107,321.7140071185107,132728684,237.56299999999982,335.3248000000001,NaN,39.37137617830286,30.08243161591665,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,258.075,278.64,256.33,278.39,NaN,278.64,256.33,278.39,317.4760750767759,320.56153910719866,320.56153910719866,320.56153910719866,169079865,243.18699999999984,332.9938,NaN,49.59971295190665,31.734557150303903,NaN,NaN,NaN,NaN,NaN,NaN
1742909400,283.6,288.2,271.28,288.14,NaN,288.2,271.28,288.14,316.25102687436026,319.4143950828725,319.4143950828725,319.4143950828725,150361538,248.94299999999984,330.8618000000001,NaN,52.43834850107278,33.34432035885256,NaN,NaN,NaN,NaN,52.43834850107278,NaN
1742995800,282.66,284.9,266.51,272.06,NaN,284.9,266.51,272.06,314.59440439865574,318.20722302607084,318.20722302607084,318.20722302607084,156254441,251.33999999999983,328.2368000000001,NaN,47.66980134686234,34.82758026113171,NaN,NaN,NaN,NaN,NaN,NaN
1743082200,272.48,291.85,271.8216,273.13,NaN,291.85,271.8216,273.13,313.53269188985246,317.0292571406154,317.0292571406154,317.0292571406154,162572146,254.5849999999998,325.77220000000005,NaN,48.008607231082884,36.34532524195093,NaN,NaN,NaN,NaN,NaN,NaN
1743168600,275.575,276.1,260.57,263.55,NaN,276.1,260.57,263.55,312.15818134289,315.8229623301596,315.8229623301596,315.8229623301596,123809389,255.94199999999978,322.4788000000001,NaN,45.18772195765919,38.10200610540185,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,249.31,260.56,243.3601,259.16,NaN,260.56,243.3601,259.16,310.9495778402988,314.6058237828979,314.6058237828979,314.6058237828979,134008936,258.0569999999998,319.38560000000007,NaN,43.914346613296885,39.48929904024192,NaN,NaN,NaN,NaN,NaN,NaN
1743514200,263.8,277.45,259.25,268.46,NaN,277.45,259.25,268.46,310.17084019823244,313.44391353655993,313.44391353655993,313.44391353655993,146486911,262.37199999999984,316.2248000000001,NaN,47.30225114543238,40.58493802329669,NaN,NaN,NaN,NaN,NaN,NaN
1743600600,254.6,284.99,251.27,282.76,NaN,284.99,251.27,282.76,309.5532508933295,312.36776280292975,312.36776280292975,312.36776280292975,212787817,267.0619999999998,313.3986000000001,NaN,52.09413054279789,42.12136316962108,NaN,NaN,NaN,NaN,52.09413054279789,NaN
1743687000,265.29,276.3,261.51,267.28,NaN,276.3,261.51,267.28,307.98502784812683,311.23088576847096,311.23088576847096,311.23088576847096,136174291,270.1639999999998,310.44200000000006,NaN,47.10109745230754,43.02792072713108,NaN,NaN,NaN,NaN,NaN,NaN
1743773400,255.38,261,236,239.43,NaN,261,236,239.43,305.78893081241876,309.9375318233008,309.9375318233008,309.9375318233008,181229353,269.23599999999976,306.98300000000006,NaN,39.72425744131641,43.581968030166344,NaN,NaN,NaN,NaN,NaN,NaN
1744032600,223.78,252,214.25,233.29,NaN,252,214.25,233.29,304.1201136135628,308.57150221508056,308.57150221508056,308.57150221508056,183453776,264.7259999999998,303.51720000000006,NaN,38.30007123549269,44.20553931547407,NaN,NaN,NaN,NaN,NaN,NaN
1744119000,245,250.44,217.8,221.86,NaN,250.44,217.8,221.86,301.6339826299539,306.9973371614643,306.9973371614643,306.9973371614643,171603472,258.0979999999998,300.0114000000001,NaN,35.73186876094124,44.32935793066799,NaN,NaN,35.73186876094124,NaN,NaN,NaN
1744205400,224.69,274.69,223.88,272.2,NaN,274.69,223.88,272.2,300.8759582105866,305.4880299956155,305.4880299956155,305.4880299956155,219433373,258.11199999999974,297.4936000000001,NaN,51.23960911519031,45.548800033833,NaN,NaN,NaN,NaN,NaN,NaN
1744291800,260,262.49,239.33,252.4,NaN,262.49,239.33,252.4,298.11726583621623,303.7354824180418,303.7354824180418,303.7354824180418,181722604,256.03899999999976,294.7596000000001,NaN,46.48810256630067,46.057137632975696,NaN,NaN,NaN,NaN,NaN,NaN
1744378200,251.84,257.74,241.3629,252.31,NaN,257.74,241.3629,252.31,296.01482285233885,301.86334549354314,301.86334549354314,301.86334549354314,128948085,254.9149999999998,291.8002000000001,NaN,46.46700986253213,45.8333731265918,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,258.36,261.8,245.93,252.35,NaN,261.8,245.93,252.35,293.8137483921878,299.8850397830839,299.8850397830839,299.8850397830839,100135241,254.23399999999975,288.7552000000001,NaN,46.478632904236306,45.40767915538919,NaN,NaN,NaN,NaN,NaN,NaN
1744723800,249.91,258.75,247.54,254.11,NaN,258.75,247.54,254.11,291.66518529264295,297.841535314784,297.841535314784,297.841535314784,79594318,252.7989999999998,286.1638000000001,NaN,47.02365939266727,45.36152615866097,NaN,NaN,NaN,NaN,NaN,NaN
1744810200,247.61,251.97,233.89,241.55,NaN,251.97,233.89,241.55,289.2547205495471,295.71523792300667,295.71523792300667,295.71523792300667,112378737,248.6779999999998,283.1506000000001,NaN,43.61059794083255,45.04738263792881,NaN,NaN,NaN,NaN,NaN,NaN
1744896600,243.47,244.34,237.6833,241.37,NaN,244.34,237.6833,241.37,287.21943297373696,293.5765429494004,293.5765429494004,293.5765429494004,83404775,246.08699999999976,280.41460000000006,NaN,43.561800050000016,44.931245358810294,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,230.26,232.21,222.79,227.5,NaN,232.21,222.79,227.5,284.8186728323264,291.3744568411697,291.3744568411697,291.3744568411697,97768007,244.89399999999972,277.47820000000013,NaN,39.860608411039685,44.641692630077635,NaN,NaN,39.860608411039685,NaN,NaN,NaN
1745328600,230.96,242.79,229.8501,237.97,NaN,242.79,229.8501,237.97,283.2106337902981,289.246146323345,289.246146323345,289.246146323345,120858452,245.3619999999997,275.0052000000001,NaN,43.74607759542487,44.38768023364854,NaN,NaN,NaN,NaN,NaN,NaN
1745415000,254.86,259.4499,244.43,250.74,NaN,259.4499,244.43,250.74,281.60824562803833,287.2046496873299,287.2046496873299,287.2046496873299,150381903,248.24999999999972,273.00540000000007,NaN,48.1464724120055,44.10570465287765,NaN,NaN,NaN,NaN,NaN,NaN
1745501400,250.5,259.54,249.2,259.51,NaN,259.54,249.2,259.51,279.8688423052457,285.2382077429412,285.2382077429412,285.2382077429412,94464195,246.98099999999977,271.6256000000001,NaN,50.98233284129911,44.382935752091335,NaN,NaN,NaN,NaN,NaN,NaN
1745587800,261.69,286.85,259.63,284.95,NaN,286.85,259.63,284.95,278.46762621483794,283.3957339891971,283.3957339891971,283.3957339891971,167560688,250.23599999999973,270.59440000000006,NaN,58.13488497075743,45.69798057562284,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,288.98,294.86,272.42,285.88,NaN,294.86,272.42,285.88,276.4040911675697,281.5631523673596,281.5631523673596,281.5631523673596,151731771,253.5929999999997,269.19320000000005,NaN,58.374009155574775,47.131833284200134,NaN,NaN,NaN,NaN,NaN,NaN
1745933400,285.5,293.32,279.4695,292.03,NaN,293.32,279.4695,292.03,275.3867610037091,279.8938527614004,279.8938527614004,279.8938527614004,108906553,257.5609999999997,267.9170000000001,NaN,60.00104351952665,48.86534576695623,NaN,NaN,NaN,NaN,60.00104351952665,NaN
1746019800,279.9,284.45,270.78,282.16,NaN,284.45,270.78,282.16,273.367739601757,278.21095642676477,278.21095642676477,278.21095642676477,128961057,260.3659999999997,266.4780000000001,NaN,56.20415959999688,49.21995651587099,NaN,NaN,NaN,NaN,NaN,NaN
1746106200,280.01,290.8688,279.81,280.52,NaN,290.8688,279.81,280.52,271.82566727171314,276.5706171538262,276.5706171538262,276.5706171538262,99658974,264.2629999999997,264.87720000000013,NaN,55.57485882988459,49.86901053469841,NaN,NaN,NaN,NaN,NaN,NaN
1746192600,284.9,294.78,279.81,287.21,NaN,294.78,279.81,287.21,270.56210068957506,275.00087720555956,275.00087720555956,275.00087720555956,114454683,268.8469999999997,263.53340000000014,268.8469999999997,57.65758595175881,50.668337398214604,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,284.57,284.849,274.4,280.26,NaN,284.849,274.4,280.26,269.14239171965926,273.4660019907087,273.4660019907087,273.4660019907087,94618882,274.1229999999997,262.38260000000014,NaN,54.78414790816018,51.261588469923446,NaN,NaN,NaN,NaN,NaN,NaN
1746538200,273.105,277.73,271.35,275.35,NaN,277.73,271.35,275.35,267.8029878188325,271.9750743077004,271.9750743077004,271.9750743077004,76715792,277.86099999999976,261.27900000000017,NaN,52.78281515614661,51.6729567387434,NaN,NaN,52.78281515614661,NaN,NaN,NaN
1746624600,276.88,277.92,271,276.22,NaN,277.92,271,276.22,266.62802594802986,270.55121560776115,270.55121560776115,270.55121560776115,71882408,280.40899999999976,260.74740000000014,NaN,53.10968136006246,52.35146269725983,NaN,NaN,NaN,NaN,NaN,NaN
1746711000,279.63,289.8,279.41,284.82,NaN,289.8,279.41,284.82,265.62321516490795,269.2164946829248,269.2164946829248,269.2164946829248,97539448,282.9399999999997,260.62780000000015,NaN,56.328054192141586,53.26333799312708,NaN,NaN,NaN,NaN,NaN,NaN
1746797400,290.21,307.04,290,298.26,NaN,307.04,290,298.26,266.9209982130653,268.330306878476,268.330306878476,268.330306878476,132387835,284.2709999999998,260.9540000000002,NaN,60.85042082821378,54.762610308639516,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,321.99,322.21,311.5,318.38,NaN,322.21,311.5,318.38,274.22597419278503,268.83701106200425,268.83701106200425,268.83701106200425,112826661,287.52099999999973,261.46200000000016,NaN,66.45125700399984,56.38440883782344,NaN,NaN,NaN,NaN,NaN,NaN
1747143000,320,337.5894,316.8,334.07,NaN,337.5894,316.8,334.07,280.4942777373499,270.5503667691635,270.5503667691635,270.5503667691635,136992574,291.7249999999998,262.4504000000002,NaN,70.04964061632242,57.94892085241751,NaN,NaN,NaN,NaN,NaN,NaN
1747229400,342.5,350,337,347.68,NaN,350,337,347.68,286.7506255243599,273.4132284671102,273.4132284671102,273.4132284671102,136997264,298.27699999999976,263.9632000000002,NaN,72.7772550894309,59.50570101299835,NaN,NaN,NaN,NaN,72.7772550894309,NaN
1747315800,340.34,346.1393,334.7153,342.82,NaN,346.1393,334.7153,342.82,286.5076568441188,276.2923155015071,276.2923155015071,276.2923155015071,97882596,304.5069999999997,265.23760000000016,NaN,70.31467836576095,60.3756862554986,NaN,NaN,NaN,NaN,NaN,NaN
1747402200,346.24,351.62,342.33,349.98,NaN,351.62,342.33,349.98,287.8568514719567,279.29058507707583,279.29058507707583,279.29058507707583,95895665,310.78399999999976,266.9682000000002,NaN,71.82714695839842,61.336624669986,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,336.3,343,333.37,342.09,NaN,343,333.37,342.09,287.6258869364354,281.97139125725937,281.97139125725937,281.97139125725937,88869853,316.96699999999976,268.5566000000002,NaN,67.7318428009163,61.88882461865669,NaN,NaN,NaN,NaN,NaN,NaN
1747747800,347.87,354.9899,341.63,343.82,NaN,354.9899,341.63,343.82,287.68218159662325,284.19811772291916,284.19811772291916,284.19811772291916,131715548,323.8139999999998,270.9900000000002,NaN,68.16050725230643,62.74284945096451,NaN,NaN,NaN,NaN,NaN,NaN
1747834200,344.43,347.35,332.2,334.62,NaN,347.35,332.2,334.62,287.3985928306747,285.7897773960915,285.7897773960915,285.7897773960915,102354844,329.6539999999998,273.0708000000002,NaN,63.341495081842396,63.29760918324722,NaN,NaN,63.341495081842396,NaN,NaN,NaN
1747920600,331.9,347.27,331.39,341.04,NaN,347.27,331.39,341.04,287.6864835199083,286.8171939627409,286.8171939627409,286.8171939627409,97113416,335.2759999999998,274.92980000000017,NaN,65.19097229969309,63.83570820809966,NaN,NaN,NaN,NaN,NaN,NaN
1748007000,337.92,343.18,333.21,339.34,NaN,343.18,333.21,339.34,287.7232266578628,287.349221516348,287.349221516348,287.349221516348,84654818,339.3839999999998,276.9030000000002,NaN,64.2663666110476,64.51300954402019,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,347.35,363.79,347.32,362.89,NaN,363.79,347.32,362.89,294.79931514019387,288.6946196339438,288.6946196339438,288.6946196339438,120146414,343.83499999999975,279.1612000000002,NaN,70.50683463254559,65.77901093519155,NaN,NaN,NaN,NaN,70.50683463254559,NaN
1748439000,364.84,365,355.91,356.9,NaN,365,355.91,356.9,294.7075658573888,289.8777359350092,289.8777359350092,289.8777359350092,91404309,346.11799999999977,281.53900000000016,NaN,67.28800329984935,66.79174821660489,NaN,NaN,NaN,NaN,NaN,NaN
1748525400,365.29,367.71,356,358.43,NaN,367.71,356,358.43,294.8465884863585,291.0149929963896,291.0149929963896,291.0149929963896,88545666,347.19299999999976,284.20140000000015,NaN,67.69370188267403,67.60358019450005,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,355.52,363.68,345.29,346.46,NaN,363.68,345.29,346.46,294.5649405994141,292.03122872759593,292.03122872759593,292.03122872759593,123474938,347.5569999999998,286.4134000000002,NaN,61.28943452137678,67.63493831544028,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,343.5,348.02,333.33,342.69,NaN,348.02,333.33,342.69,294.53234374909596,292.92612532356145,292.92612532356145,292.92612532356145,81873829,346.8279999999998,288.5420000000002,NaN,59.38387887904544,67.13012559222925,NaN,NaN,NaN,NaN,NaN,NaN
1748957400,346.595,355.4,343.04,344.27,NaN,355.4,343.04,344.27,294.6532950473419,293.66973699535305,293.66973699535305,293.66973699535305,99324544,347.04599999999976,290.45320000000015,NaN,59.945939284357365,66.40843263994603,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,345.095,345.6,327.3308,332.05,NaN,345.6,327.3308,332.05,294.5173411755337,294.1778635911227,294.1778635911227,294.1778635911227,98912075,345.8689999999998,291.5264000000002,NaN,53.75057991443898,65.0493844131609,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,322.49,324.5499,273.21,284.7,NaN,324.5499,273.21,284.7,293.5462657569125,294.30769635417283,294.30769635417283,294.30769635417283,292421173,340.8769999999998,291.4576000000002,NaN,37.55470146909751,62.70938606339922,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,298.83,305.5,291.14,295.14,NaN,305.5,291.14,295.14,294.43049094367916,294.3941428717871,294.3941428717871,294.3941428717871,164600000,336.28699999999975,291.91920000000016,NaN,41.724119114405205,60.55916978882828,NaN,NaN,NaN,NaN,NaN,NaN
