time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1748449800,206.32,207.04,206.26,206.7,NaN,207.04,206.26,206.7,193.58367877288106,193.5634787198394,193.5634787198394,193.5634787198394,26401,206.01799999999997,200.8946000000003,NaN,60.6929560185748,61.95365502346062,NaN,NaN,NaN,NaN,60.6929560185748,NaN
1748451600,206.66,206.95,205.99,206.15,NaN,206.95,205.99,206.15,193.61048434881948,193.57208130546059,193.57208130546059,193.57208130546059,12688,206.11399999999998,201.3964000000003,NaN,58.04304283038607,60.99889500429034,NaN,NaN,NaN,NaN,NaN,NaN
1748453400,206.18,206.2,205.29,205.64,NaN,206.2,205.29,205.64,193.63771005608632,193.58475906257422,193.58475906257422,193.58475906257422,14312,206.10699999999997,201.88940000000036,NaN,55.61809908620955,60.19862744729283,NaN,NaN,NaN,NaN,NaN,NaN
1748455200,205.59,205.87,205.26,205.49,NaN,205.87,205.26,205.49,193.67575353358788,193.60297810594034,193.60297810594034,193.60297810594034,6764,206.01499999999996,202.3964000000003,NaN,54.89171872831399,59.45876361559651,NaN,NaN,NaN,NaN,NaN,NaN
1748457000,205.51,205.77,204.6,205.085,NaN,205.77,204.6,205.085,193.7374142268742,193.63007647424638,193.63007647424638,193.63007647424638,29972,205.7865,202.9151000000003,NaN,52.88347516165579,58.87571506071644,NaN,NaN,NaN,NaN,NaN,NaN
1748458800,205.06,205.55,204.93,205.38,NaN,205.55,204.93,205.38,193.8493470149384,193.673424946975,193.673424946975,193.673424946975,15964,205.7675,203.0829000000003,NaN,54.197931965528454,58.442899138074225,NaN,NaN,NaN,NaN,NaN,NaN
1748460600,205.43,205.66,203.91,204.41,NaN,205.66,203.91,204.41,194.06209749686874,193.74815759297033,193.74815759297033,193.74815759297033,67672,205.6035,203.26590000000033,NaN,49.325161180459496,57.562908399901524,NaN,NaN,NaN,NaN,NaN,NaN
1748525400,205.78,206.54,202.92,204.19,NaN,206.54,202.92,204.19,194.42026602579426,193.87606453886818,193.87606453886818,193.87606453886818,58252,205.45749999999998,203.3921000000003,NaN,48.26526436698175,56.47521517549576,NaN,NaN,NaN,NaN,NaN,NaN
1748527200,204.03,204.25,201.06,202.27,NaN,204.25,201.06,202.27,195.00565894523078,194.09114905125477,194.09114905125477,194.09114905125477,34660,205.16349999999997,203.43710000000027,NaN,40.15557601927594,54.635030301083894,NaN,NaN,NaN,NaN,NaN,NaN
1748529000,202.12,203.17,201.97,203.05,NaN,203.17,201.97,203.05,195.69791594159656,194.4067895921446,194.4067895921446,194.4067895921446,23723,204.83649999999997,203.5135000000003,NaN,44.25351090666977,53.64444161531802,NaN,NaN,NaN,NaN,NaN,NaN
1748530800,203.14,203.14,202.15,203,NaN,203.14,202.15,203,196.52197293430297,194.8377972295499,194.8377972295499,194.8377972295499,13472,204.4665,203.5899000000003,NaN,44.04530117168069,52.54071615193771,NaN,NaN,NaN,NaN,NaN,NaN
1748532600,202.97,203,201.41,201.41,NaN,203,201.41,201.41,198.3583119184043,195.53547967820384,195.53547967820384,195.53547967820384,16285,203.9925,203.6677000000003,NaN,37.93327212353013,51.12211769383418,NaN,NaN,37.93327212353013,NaN,NaN,NaN
1748534400,201.41,202.93,201.17,202.74,NaN,202.93,201.17,202.74,200.2902934754118,196.50067167554133,196.50067167554133,196.50067167554133,27004,203.7025,203.7567000000003,203.7025,44.82978712707871,50.33157249347452,NaN,NaN,NaN,NaN,NaN,NaN
1748536200,202.74,203.44,202.74,203.22,NaN,203.44,202.74,203.22,202.2821622586176,197.72193910480237,197.72193910480237,197.72193910480237,11875,203.47549999999998,203.8293000000003,NaN,47.11374419555657,49.4463457772787,NaN,NaN,NaN,NaN,47.11374419555657,NaN
1748538000,203.33,203.94,203.14,203.19,NaN,203.94,203.14,203.19,202.54918964192635,198.8960911136943,198.8960911136943,198.8960911136943,11110,203.28599999999997,203.8913000000003,NaN,46.982829877141945,48.46705105289065,NaN,NaN,NaN,NaN,NaN,NaN
1748539800,203.21,203.79,203.01,203.06,NaN,203.79,203.01,203.06,202.85191414842768,199.9932176277708,199.9932176277708,199.9932176277708,10066,203.054,203.9247000000003,NaN,46.38139293863628,47.6340760606228,NaN,NaN,NaN,NaN,NaN,NaN
1748541600,203.09,203.45,202.56,202.56,NaN,203.45,202.56,202.56,202.944024974295,200.94335927306852,200.94335927306852,200.94335927306852,8945,202.86899999999997,203.9257000000003,NaN,44.04595519825562,46.807494354340385,NaN,NaN,NaN,NaN,NaN,NaN
1748543400,202.615,203.21,202.57,202.8,NaN,203.21,202.57,202.8,203.0591385858965,201.7207829026096,201.7207829026096,201.7207829026096,8701,202.72999999999996,203.9149000000003,NaN,45.46541290382375,46.134186795448215,NaN,NaN,NaN,NaN,NaN,NaN
1748545200,202.73,203,201.83,202.29,NaN,203,201.83,202.29,203.23315343063408,202.32089468036588,202.32089468036588,202.32089468036588,16196,202.73199999999997,203.95730000000032,NaN,42.9707735996328,45.42613668387514,NaN,NaN,NaN,NaN,NaN,NaN
1748547000,202.29,202.6,201.83,202.24,NaN,202.6,201.83,202.24,203.44843101581014,202.75849111090187,202.75849111090187,202.75849111090187,53357,202.65099999999998,203.9013000000003,NaN,42.72327334368579,44.606518210886385,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,201.05,202.87,199.79,199.94,NaN,202.87,199.79,199.94,203.70503524555394,203.07349922880553,203.07349922880553,203.07349922880553,31029,202.34499999999997,203.8381000000003,NaN,33.23918889024863,43.457520190157034,NaN,NaN,33.23918889024863,NaN,NaN,NaN
1748613600,199.99,203.13,199.95,202.75,NaN,203.13,199.95,202.75,203.86462916982276,203.30155265420387,203.30155265420387,203.30155265420387,24178,202.47899999999998,203.8487000000003,NaN,48.3305362203982,43.462182465401064,NaN,NaN,NaN,NaN,NaN,NaN
1748615400,202.67,203.84,202.53,203.44,NaN,203.84,202.53,203.44,203.88823615107833,203.46895109069925,203.46895109069925,203.46895109069925,21320,202.54899999999998,203.9212000000003,NaN,51.24496430335718,44.25428162854973,NaN,NaN,NaN,NaN,NaN,NaN
1748617200,203.6,204.71,203.56,204.55,NaN,204.71,203.56,204.55,203.8889461071557,203.60124935158467,203.60124935158467,203.60124935158467,21135,202.68199999999996,204.0114000000003,NaN,55.58513041101988,45.06368302171758,NaN,NaN,NaN,NaN,NaN,NaN
1748619000,204.58,205.22,203.8,204.89,NaN,205.22,203.8,204.89,203.89005321869308,203.70620550632785,203.70620550632785,203.70620550632785,44905,202.85199999999998,204.10320000000033,NaN,56.85215942362489,45.978458611142166,NaN,NaN,NaN,NaN,56.85215942362489,NaN
1748620800,204.92,204.92,202.35,202.49,NaN,204.92,202.35,202.49,203.89271577877193,203.7853160947192,203.7853160947192,203.7853160947192,31943,202.795,204.12520000000032,NaN,46.72046020563256,46.60611490272091,NaN,NaN,NaN,NaN,NaN,NaN
1748622600,202.52,202.65,201.2,201.65,NaN,202.65,201.2,201.65,203.89689215178026,203.83973302707776,203.83973302707776,203.83973302707776,26684,202.704,204.12180000000032,NaN,43.77969226400564,46.53110812678712,NaN,NaN,43.77969226400564,NaN,NaN,NaN
1748624400,201.55,202.62,201.48,202.42,NaN,202.62,201.48,202.42,203.90297367762506,203.8728898953357,203.8728898953357,203.8728898953357,10859,202.666,204.1460000000003,NaN,47.06868168463132,46.52788937600675,NaN,NaN,NaN,NaN,NaN,NaN
1748626200,202.42,202.65,202.09,202.205,NaN,202.65,202.09,202.205,203.91150626632933,203.89090643746823,203.89090643746823,203.89090643746823,5990,202.6575,204.1701000000003,NaN,46.25498928244285,46.47590076209968,NaN,NaN,NaN,NaN,NaN,NaN
1748628000,202.22,203.71,202.22,203.64,NaN,203.71,202.22,203.64,203.92225683517478,203.9008743766756,203.9008743766756,203.9008743766756,30274,202.79749999999999,204.22730000000033,NaN,52.195151400227864,46.89116922364193,NaN,NaN,NaN,NaN,NaN,NaN
1748629800,203.73,203.93,203.5,203.71,NaN,203.93,203.5,203.71,203.9350664930992,203.90872091356997,203.90872091356997,203.90872091356997,17333,203.1745,204.30200000000033,NaN,52.4711129726991,47.49296620753074,NaN,NaN,NaN,NaN,NaN,NaN
1748631600,203.7,204.8,203.7,204.6,NaN,204.8,203.7,204.6,203.94999992167646,203.91762868987632,203.91762868987632,203.91762868987632,24883,203.3595,204.29860000000033,NaN,55.952665458484574,48.2420556757208,NaN,NaN,NaN,NaN,NaN,NaN
1748633400,204.6,206,204,205.67,NaN,206,204,205.67,203.94999944631058,203.92578621519985,203.92578621519985,203.92578621519985,112574,203.5825,204.30860000000033,NaN,59.76826283779397,49.44187633558946,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,204.74,210.25,204.6,206,NaN,210.25,204.6,206,203.94999107451423,203.93300032936847,203.93300032936847,203.93300032936847,88984,203.72750000000002,204.33620000000036,NaN,60.89340590410636,50.739742947048065,NaN,NaN,NaN,NaN,NaN,NaN
1748872800,205.79,208.34,205.5,207.835,NaN,208.34,205.5,207.835,203.9499771011184,203.93901608398994,203.93901608398994,203.93901608398994,38036,204.022,204.40550000000036,NaN,66.50322405464522,53.11574545879069,NaN,NaN,NaN,NaN,NaN,NaN
1748874600,207.86,208.57,207.08,207.75,NaN,208.57,207.08,207.75,203.9498868494756,203.9436462385878,203.9436462385878,203.9436462385878,29908,204.548,204.46710000000036,204.548,66.03071262902918,54.3800437736929,NaN,NaN,NaN,NaN,NaN,NaN
1748876400,207.88,208.035,206.96,207.59,NaN,208.035,206.96,207.59,203.94960077413134,203.94681852677536,203.94681852677536,203.94681852677536,16218,205.142,204.52250000000038,NaN,65.09317052621458,55.369201361039856,NaN,NaN,NaN,NaN,NaN,NaN
1748878200,207.65,208.35,207.29,208.05,NaN,208.35,207.29,208.05,203.99500000000003,203.95592684168136,203.95592684168136,203.95592684168136,11967,205.705,204.52430000000032,NaN,66.56308974284221,56.15334131331288,NaN,NaN,NaN,NaN,NaN,NaN
1748880000,208.12,208.4,207.66,208.05,NaN,208.4,207.66,208.05,203.99500000000018,203.96401176765664,203.96401176765664,203.96401176765664,6109,206.2895,204.54850000000036,NaN,66.56308974284221,56.84697919325698,NaN,NaN,NaN,NaN,NaN,NaN
1748881800,208.16,209.15,208.15,209.05,NaN,209.15,208.15,209.05,204.49500000000162,204.05086596956576,204.05086596956576,204.05086596956576,15587,206.83049999999997,204.60050000000035,NaN,69.7723102206125,58.49353990861268,NaN,NaN,NaN,NaN,NaN,NaN
1748883600,209.02,209.15,208.48,208.69,NaN,209.15,208.48,208.69,204.4950000000054,204.13682246277466,204.13682246277466,204.13682246277466,10318,207.3285,204.66650000000035,NaN,67.26921728929358,60.17136312470468,NaN,NaN,NaN,NaN,NaN,NaN
1748885400,208.65,209.07,208.6,208.94,NaN,209.07,208.6,208.94,204.4950000000093,204.22035598411716,204.22035598411716,204.22035598411716,7190,207.7625,204.74150000000034,NaN,68.12442975943137,61.675345130047546,NaN,NaN,NaN,NaN,NaN,NaN
1748887200,208.85,209.39,208.49,209.18,NaN,209.39,208.49,209.18,204.560000000027,204.30878110466233,204.30878110466233,204.30878110466233,11353,208.11350000000002,204.81090000000032,NaN,68.96283802830347,63.29733432618044,NaN,NaN,NaN,NaN,NaN,NaN
1748889000,209.22,209.64,209.13,209.47,NaN,209.64,209.13,209.47,204.705000000068,204.41085123810586,204.41085123810586,204.41085123810586,15881,208.4605,204.87210000000033,NaN,69.98999106479707,64.5683943022211,NaN,NaN,NaN,NaN,NaN,NaN
1748890800,209.46,209.95,209.12,209.79,NaN,209.95,209.12,209.79,204.86500000017682,204.5247279394543,204.5247279394543,204.5247279394543,31629,208.65600000000003,204.92050000000032,NaN,71.12553454600432,65.90085298602862,NaN,NaN,NaN,NaN,NaN,NaN
1748892600,209.76,210.42,209.5,210.16,NaN,210.42,209.5,210.16,205.05000000043208,204.6507494090756,204.6507494090756,204.6507494090756,100916,208.89700000000002,205.01230000000032,NaN,72.42478529393233,67.07743297427488,NaN,NaN,NaN,NaN,72.42478529393233,NaN
1748957400,210.89,210.89,207.38,208.1,NaN,210.89,207.38,208.1,205.05000000043822,204.75736999200106,204.75736999200106,204.75736999200106,49224,208.948,205.05330000000032,NaN,57.036727689170235,66.88232332080176,NaN,NaN,57.036727689170235,NaN,NaN,NaN
1748959200,208.16,209,207.23,208.33,NaN,209,207.23,208.33,205.05000000047178,204.84463468432466,204.84463468432466,204.84463468432466,28792,208.97600000000003,205.10690000000034,NaN,58.10697370642069,66.6832924495385,NaN,NaN,NaN,NaN,NaN,NaN
1748961000,208.33,209.2,208.09,208.99,NaN,209.2,208.09,208.99,205.0500000004161,204.9146377367126,204.9146377367126,204.9146377367126,27455,209.07,205.18250000000032,NaN,61.10144734018409,66.29745125564843,NaN,NaN,NaN,NaN,NaN,NaN
1748962800,209.03,209.3,208.74,209.13,NaN,209.3,208.74,209.13,205.05000000022898,204.96987237215274,204.96987237215274,204.96987237215274,16845,209.07800000000003,205.23870000000036,NaN,61.72639962567435,65.99000032683736,NaN,NaN,NaN,NaN,NaN,NaN
1748964600,209.09,209.65,208.87,209.43,NaN,209.65,208.87,209.43,205.05000000002516,205.00959819775517,205.00959819775517,205.00959819775517,22047,209.15200000000004,205.29330000000036,NaN,63.09469579219949,65.84725213155056,NaN,NaN,NaN,NaN,NaN,NaN
1748966400,209.55,209.68,208.91,209.52,NaN,209.68,208.91,209.52,205.05000000002377,205.03388575216854,205.03388575216854,205.03388575216854,16864,209.21000000000004,205.36070000000035,NaN,63.5160895628635,65.62960926155209,NaN,NaN,NaN,NaN,63.5160895628635,NaN
1748968200,209.57,209.78,208.82,209.24,NaN,209.78,208.82,209.24,205.0500000000466,205.04564935121135,205.04564935121135,205.04564935121135,19901,209.21600000000004,205.43270000000032,NaN,61.17575023308361,65.24479929656934,NaN,NaN,NaN,NaN,NaN,NaN
1748970000,209.2,209.34,208.46,208.67,NaN,209.34,208.46,208.67,205.05000000014385,205.04957623559417,205.04957623559417,205.04957623559417,13623,209.13600000000002,205.49630000000033,NaN,56.603403740635336,64.30416311942811,NaN,NaN,NaN,NaN,NaN,NaN
1748971800,208.73,208.8,208.11,208.33,NaN,208.8,208.11,208.33,205.05000000043617,205.05016198445674,205.05016198445674,205.05016198445674,11575,208.99,205.56120000000035,NaN,54.01026996129196,63.357095453142286,NaN,NaN,NaN,NaN,NaN,NaN
1748973600,208.35,208.42,207.58,208.28,NaN,208.42,207.58,208.28,205.05000000040368,205.05016198447828,205.05016198447828,205.05016198447828,14560,208.802,205.61920000000032,NaN,53.621229373652454,62.321152568443786,NaN,NaN,53.621229373652454,NaN,NaN,NaN
1748975400,208.29,208.91,207.99,208.82,NaN,208.91,207.99,208.82,205.05000000013908,205.05016198446853,205.05016198446853,205.05016198446853,15792,208.87399999999997,205.70740000000032,NaN,57.20636950733248,61.48140481694587,NaN,NaN,NaN,NaN,NaN,NaN
1748977200,208.89,209.14,208.74,208.94,NaN,209.14,208.74,208.94,205.05000000004122,205.05016198445094,205.05016198445094,205.05016198445094,16598,208.935,205.80240000000032,NaN,57.98364934383902,60.62380897973458,NaN,NaN,NaN,NaN,NaN,NaN
1748979000,208.89,209.4,208.15,209.12,NaN,209.4,208.15,209.12,205.0500000000046,205.0501619844296,205.0501619844296,205.0501619844296,38489,208.948,205.93940000000032,NaN,59.18130863789165,59.770649986297954,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,213.965,214.83,210.89,211.08,NaN,214.83,210.89,211.08,205.51000000005425,205.1233415238748,205.1233415238748,205.1233415238748,115029,209.14299999999997,206.10000000000034,NaN,69.40722228341252,59.55510977126084,NaN,NaN,NaN,NaN,69.40722228341252,NaN
1749045600,211,211.25,209.09,210.92,NaN,211.25,209.09,210.92,205.51000000004166,205.1963017441594,205.1963017441594,205.1963017441594,45153,209.29199999999997,206.25840000000034,NaN,67.91155392408592,60.33188307375481,NaN,NaN,NaN,NaN,NaN,NaN
1749047400,210.91,211.08,209.65,210.2,NaN,211.08,209.65,210.2,205.51000000002034,205.267738987647,205.267738987647,205.267738987647,31799,209.35999999999999,206.43420000000035,NaN,61.490104444199496,60.57353526931043,NaN,NaN,NaN,NaN,NaN,NaN
1749049200,210.17,210.51,209.77,210.19,NaN,210.51,209.77,210.19,205.5100000000191,205.33514958764331,205.33514958764331,205.33514958764331,22839,209.45499999999998,206.58320000000037,NaN,61.40326180148077,60.59509344511734,NaN,NaN,NaN,NaN,NaN,NaN
1749051000,210.18,210.88,210.02,210.71,NaN,210.88,210.02,210.71,205.51000000003012,205.39515870211258,205.39515870211258,205.39515870211258,44226,209.65899999999996,206.73300000000035,NaN,64.23210701555887,60.77407254439481,NaN,NaN,NaN,NaN,NaN,NaN
1749052800,210.66,211.63,210.66,210.91,NaN,211.63,210.66,210.91,205.51000000057584,205.44418327647753,205.44418327647753,205.44418327647753,24345,209.917,206.88740000000035,NaN,65.28594833275352,60.93059058300582,NaN,NaN,NaN,NaN,NaN,NaN
1749054600,210.95,211.94,210.95,211.82,NaN,211.94,210.95,211.82,205.8800000174903,205.5383095932507,205.5383095932507,205.5383095932507,19559,210.27100000000002,207.06260000000032,NaN,69.66536897408825,61.369824826664725,NaN,NaN,NaN,NaN,NaN,NaN
1749056400,211.82,212.49,211.79,212.14,NaN,212.49,211.79,212.14,206.0400002819211,205.64320201943244,205.64320201943244,205.64320201943244,45439,210.60299999999998,207.2542000000003,NaN,71.04853760367703,62.075023924564256,NaN,NaN,NaN,NaN,NaN,NaN
1749058200,212.13,212.44,211.95,212.18,NaN,212.44,211.95,212.18,206.0600031762042,205.737726609991,205.737726609991,205.737726609991,27017,210.927,207.44180000000028,NaN,71.22515929458697,63.11943503556079,NaN,NaN,NaN,NaN,71.22515929458697,NaN
1749060000,212.3,212.3,211.36,211.54,NaN,212.3,211.36,211.54,206.0600197582273,205.8214276971765,205.8214276971765,205.8214276971765,22115,211.16899999999995,207.6268000000003,NaN,64.45025960182157,63.8651485813129,NaN,NaN,NaN,NaN,NaN,NaN
1749061800,211.62,211.71,210.75,210.88,NaN,211.71,210.75,210.88,206.06010554815515,205.89626579882446,205.89626579882446,205.89626579882446,18214,211.14899999999997,207.7996000000003,NaN,58.29239693773714,64.19880340731895,NaN,NaN,NaN,NaN,NaN,NaN
1749063600,210.9,211.44,205.25,209.24,NaN,211.44,205.25,209.24,206.06098638554576,205.95965901127752,205.95965901127752,205.95965901127752,124050,210.981,207.98560000000032,NaN,46.42312031031792,63.42857132181791,NaN,NaN,46.42312031031792,NaN,NaN,NaN
1749065400,209.14,209.88,208.58,209.59,NaN,209.88,208.58,209.59,206.06324038657866,206.00819951034316,206.00819951034316,206.00819951034316,99960,210.92,208.1224000000003,NaN,48.8182885376474,62.77390269280422,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,210.93,212.49,210.37,211.15,NaN,212.49,210.37,211.15,206.07183644592362,206.0411666237681,206.0411666237681,206.0411666237681,48210,211.016,208.2766000000003,NaN,57.86074961898157,62.67957704859636,NaN,NaN,NaN,NaN,NaN,NaN
1749132000,211.28,213.53,211.28,213,NaN,213.53,211.28,213,206.51000752104562,206.12832155693016,206.12832155693016,206.12832155693016,57999,211.24499999999998,208.4456000000003,NaN,65.61839326397916,62.40894640435112,NaN,NaN,NaN,NaN,NaN,NaN
1749133800,213,213.65,211.71,213.17,NaN,213.65,211.71,213.17,206.65361527653428,206.227488113091,206.227488113091,206.227488113091,38283,211.471,208.61120000000028,NaN,66.23355628324654,62.28908943000545,NaN,NaN,NaN,NaN,NaN,NaN
1749135600,213.02,214.15,212.38,214.15,NaN,214.15,212.38,214.15,207.24911253596255,206.41557948034307,206.41557948034307,206.41557948034307,53387,211.704,208.84440000000032,NaN,69.60927988361081,62.869030532820545,NaN,NaN,NaN,NaN,69.60927988361081,NaN
1749137400,214.1,214.33,213.3,213.64,NaN,214.33,213.3,213.64,207.37806592833556,206.61855586911057,206.61855586911057,206.61855586911057,38125,211.85399999999998,209.08420000000032,NaN,65.91608886143685,63.19137532281741,NaN,NaN,NaN,NaN,NaN,NaN
1749139200,213.56,213.56,212.22,212.81,NaN,213.56,212.22,212.81,207.5378440962605,206.8362439668215,206.8362439668215,206.8362439668215,30401,211.917,209.29200000000034,NaN,60.30815040216579,62.911092707575044,NaN,NaN,NaN,NaN,NaN,NaN
1749141000,212.78,212.78,210.22,210.81,NaN,212.78,210.22,210.81,207.72778822197924,207.06530664242658,207.06530664242658,207.06530664242658,28723,211.844,209.46410000000031,NaN,49.4015588684306,61.776493460123405,NaN,NaN,NaN,NaN,NaN,NaN
1749142800,210.77,212.02,210.49,211.83,NaN,212.02,210.49,211.83,207.93490400991206,207.29910718495776,207.29910718495776,207.29910718495776,15403,211.93900000000002,209.6279000000003,NaN,53.97326271080467,60.65562872703172,NaN,NaN,NaN,NaN,NaN,NaN
1749144600,211.82,212.1,211.21,211.35,NaN,212.1,211.21,211.35,207.96768406014752,207.50131666335807,207.50131666335807,207.50131666335807,17212,212.15,209.78070000000028,NaN,51.6100595391816,59.26716600813918,NaN,NaN,NaN,NaN,NaN,NaN
1749146400,211.51,211.56,210.25,210.62,NaN,211.56,210.25,210.62,208.02643491455603,207.67070851897753,207.67070851897753,207.67070851897753,35933,212.25300000000001,209.9011000000003,NaN,48.15667316252661,57.619416998706306,NaN,NaN,NaN,NaN,NaN,NaN
1749148200,210.57,211.26,210.28,210.75,NaN,211.26,210.28,210.75,208.11919807872906,207.81282863811316,207.81282863811316,207.81282863811316,57021,212.21300000000002,210.0027000000003,NaN,48.81353066000897,56.502507788576835,NaN,NaN,NaN,NaN,NaN,NaN
1749150000,210.85,210.99,208.89,209.7,NaN,210.99,208.89,209.7,208.26824086433763,207.94197354680745,207.94197354680745,207.94197354680745,44103,211.88299999999998,210.0767000000003,NaN,43.96795684841985,55.479333496482745,NaN,NaN,43.96795684841985,NaN,NaN,NaN
1749151800,209.7,210.76,209.7,210.08,NaN,210.76,209.7,210.08,208.46671307389104,208.07259211379196,208.07259211379196,208.07259211379196,93903,211.57399999999998,210.12160000000029,NaN,46.055017313298656,55.45304042526708,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,210.8,211.92,209.4,211.12,NaN,211.92,209.4,211.12,208.74729509246927,208.2244158560081,208.2244158560081,208.2244158560081,21592,211.27100000000002,210.1890000000003,NaN,51.39139053310774,55.63683342494282,NaN,NaN,NaN,NaN,NaN,NaN
1749218400,211.2,212.77,211,211.93,NaN,212.77,211,211.93,209.0474948357719,208.4035776666629,208.4035776666629,208.4035776666629,41658,211.1,210.27580000000032,NaN,55.11554318848352,55.44074725133582,NaN,NaN,NaN,NaN,NaN,NaN
1749220200,211.95,212.73,211.59,212.65,NaN,212.73,211.59,212.65,209.4343187251241,208.62513233105437,208.62513233105437,208.62513233105437,37653,211.084,210.36780000000027,NaN,58.1824792310729,54.90961053469966,NaN,NaN,NaN,NaN,58.1824792310729,NaN
1749222000,212.71,213,211.33,212.32,NaN,213,211.33,212.32,209.73356066518483,208.8746293739362,208.8746293739362,208.8746293739362,20177,211.23500000000004,210.45320000000032,NaN,56.284194613750984,54.198941844021405,NaN,NaN,NaN,NaN,NaN,NaN
1749223800,212.26,212.35,211.63,211.74,NaN,212.35,211.63,211.74,210.11486587633567,209.1613744069236,209.1613744069236,209.1613744069236,12804,211.22600000000003,210.5070000000003,NaN,53.010559784147986,53.013318979774056,NaN,NaN,NaN,NaN,NaN,NaN
1749225600,211.77,211.93,211.39,211.755,NaN,211.93,211.39,211.755,210.45080998403378,209.47136168965352,209.47136168965352,209.47136168965352,11746,211.2665,210.5683000000003,NaN,53.08655548888332,52.09692373887737,NaN,NaN,NaN,NaN,NaN,NaN
1749227400,211.73,212.11,211.48,211.8,NaN,212.11,211.48,211.8,210.69936067278906,209.783225049077,209.783225049077,209.783225049077,13201,211.38450000000003,210.62550000000027,NaN,53.33040882975346,51.598513626562216,NaN,NaN,NaN,NaN,NaN,NaN
1749229200,211.82,211.9,211.28,211.46,NaN,211.9,211.28,211.46,210.9379444270823,210.08872978952738,210.08872978952738,210.08872978952738,9512,211.45550000000003,210.6711000000003,NaN,51.16636027944172,51.72457087020586,NaN,NaN,NaN,NaN,NaN,NaN
1749231000,211.5,211.79,211.19,211.26,NaN,211.79,211.19,211.26,210.9839959468926,210.35237689280416,210.35237689280416,210.35237689280416,13052,211.61150000000004,210.7069000000003,NaN,49.88406027366564,51.43248498183879,NaN,NaN,NaN,NaN,NaN,NaN
1749232800,211.29,211.54,210.96,211.06,NaN,211.54,210.96,211.06,211.04412731231628,210.57401654294748,210.57401654294748,210.57401654294748,13917,211.70950000000002,210.73230000000032,NaN,48.573111482723924,51.21556012066325,NaN,NaN,NaN,NaN,NaN,NaN
1749234600,211.06,211.42,210.64,210.75,NaN,211.42,210.64,210.75,211.11183417662195,210.75550219516964,210.75550219516964,210.75550219516964,19497,211.67250000000004,210.7441000000003,NaN,46.531886055906405,51.099503898761796,NaN,NaN,NaN,NaN,NaN,NaN
1749236400,210.75,211.25,210.75,211,NaN,211.25,210.75,211,211.11812267549615,210.89065629603132,210.89065629603132,210.89065629603132,17884,211.57950000000005,210.8021000000003,NaN,48.41460211957494,51.071009003016506,NaN,NaN,NaN,NaN,NaN,NaN
1749238200,210.91,211.1,210.64,210.83,NaN,211.1,210.64,210.83,211.12516086939127,210.98574263049994,210.98574263049994,210.98574263049994,52286,211.39750000000004,210.85210000000032,NaN,47.197566835449244,51.30169543066147,NaN,NaN,NaN,NaN,NaN,NaN
