time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1668609000,105.43,106.04,101.865,102.7,NaN,106.04,101.865,102.7,100.66260581063968,101.76695772783049,101.76695772783049,101.76695772783049,1988591,105.69200000000005,102.88099999999999,NaN,47.3331776227009,52.279332411750396,NaN,NaN,NaN,NaN,NaN,NaN
1668695400,101.14,103.12,100.28,102.16,NaN,103.12,100.28,102.16,100.22054435545745,101.40378487373634,101.40378487373634,101.40378487373634,1610796,105.38400000000006,102.875,NaN,46.67846784045877,51.79938925433621,NaN,NaN,NaN,NaN,NaN,NaN
1668781800,101.67,102.86,98.175,101.34,NaN,102.86,98.175,101.34,99.76975960379917,101.01010990500444,101.01010990500444,101.01010990500444,1705355,104.98000000000005,102.82819999999998,NaN,45.64596713259403,51.191405712374376,NaN,NaN,45.64596713259403,NaN,NaN,NaN
1669041000,100.25,103.94,98.835,102.77,NaN,103.94,98.835,102.77,99.56324566461491,100.63336931145625,100.63336931145625,100.63336931145625,2007430,104.82600000000005,102.89399999999999,NaN,47.813850379156385,50.59236847262732,NaN,NaN,NaN,NaN,NaN,NaN
1669127400,104.74,109.79,104.71,109.68,NaN,109.79,104.71,109.68,100.11492004740897,100.40113042048009,100.40113042048009,100.40113042048009,3093136,104.92900000000004,103.08460000000001,NaN,56.783584194852345,51.140146059845804,NaN,NaN,NaN,NaN,56.783584194852345,NaN
1669213800,108,108.9321,105.365,106.31,NaN,108.9321,105.365,106.31,100.14499533388417,100.23436115081147,100.23436115081147,100.23436115081147,1714390,105.09400000000005,103.149,NaN,52.08195757698668,51.14408222726758,NaN,NaN,NaN,NaN,NaN,NaN
1669386600,106.35,109.78,106.18,108.62,NaN,109.78,106.18,108.62,100.18853800939603,100.13487771801128,100.13487771801128,100.13487771801128,1044411,105.10700000000006,103.29900000000002,NaN,54.84206611418259,51.33094480272344,NaN,NaN,NaN,NaN,NaN,NaN
1669645800,107.315,109.01,104.35,104.4,NaN,109.01,104.35,104.4,100.21071252226174,100.09329628993386,100.09329628993386,100.09329628993386,2407633,105.26500000000006,103.4152,NaN,49.259865169125135,51.24232291328009,NaN,NaN,NaN,NaN,NaN,NaN
1669732200,106.25,108.13,105.13,106.4,NaN,108.13,105.13,106.4,100.23824387498259,100.09847250889767,100.09847250889767,100.09847250889767,2055766,105.12900000000005,103.4738,NaN,51.765685874263646,50.88679938469444,NaN,NaN,NaN,NaN,NaN,NaN
1669818600,107.45,109,103.41,108.19,NaN,109,103.41,108.19,100.29542539965047,100.13876865239727,100.13876865239727,100.13876865239727,8646861,105.25700000000006,103.5514,NaN,53.95731342755226,51.13771272464148,NaN,NaN,NaN,NaN,NaN,NaN
1669905000,108.6,108.6,103.55,103.64,NaN,108.6,103.55,103.64,100.36005145500899,100.19777164789409,100.19777164789409,100.19777164789409,2446000,105.35100000000004,103.59019999999998,NaN,47.98846498439681,50.59792663420142,NaN,NaN,NaN,NaN,NaN,NaN
1669991400,103.59,106.04,102.93,104.39,NaN,106.04,102.93,104.39,100.45584490722649,100.26565893395183,100.26565893395183,100.26565893395183,1784526,105.57400000000004,103.6474,NaN,48.99014469198295,50.689002804365494,NaN,NaN,NaN,NaN,NaN,NaN
1670250600,107,108.87,102.74,103.48,NaN,108.87,102.74,103.48,100.59653487250522,100.34184572773526,100.34184572773526,100.34184572773526,2578120,105.78800000000005,103.84120000000001,NaN,47.787578362396864,50.25790509123755,NaN,NaN,NaN,NaN,NaN,NaN
1670337000,103.55,104.63,100.62,101.5,NaN,104.63,100.62,101.5,100.77194259413237,100.43277343195588,100.43277343195588,100.43277343195588,1557950,105.66100000000006,104.06400000000002,NaN,45.18840180768821,49.722608941309836,NaN,NaN,NaN,NaN,NaN,NaN
1670423400,100.91,102.1648,99.721,100.52,NaN,102.1648,99.721,100.52,100.97116249878124,100.54671091328841,100.54671091328841,100.54671091328841,2893193,104.74500000000005,104.15700000000001,NaN,43.91524574099274,49.478470949759256,NaN,NaN,NaN,NaN,NaN,NaN
1670509800,102.43,103.0102,99.99,100.14,NaN,103.0102,99.99,100.14,101.2174000891319,100.69089767455743,100.69089767455743,100.69089767455743,1578690,104.12800000000004,104.1556,104.12800000000004,43.40458499596229,49.244622175152365,NaN,NaN,NaN,NaN,NaN,NaN
1670596200,99.77,101.12,98.65,98.7,NaN,101.12,98.65,98.7,101.49708752570018,100.86776738163614,100.86776738163614,100.86776738163614,1387614,103.13600000000005,104.18840000000002,NaN,41.43814351758327,48.94406334550873,NaN,NaN,NaN,NaN,NaN,NaN
1670855400,98.64,99.25,97.178,98.71,NaN,99.25,97.178,98.71,101.80049071117963,101.07711100300703,101.07711100300703,101.07711100300703,2607005,102.56700000000005,104.23760000000001,NaN,41.457978659999974,48.49007250842613,NaN,NaN,NaN,NaN,NaN,NaN
1670941800,100.5,101.07,97.73,97.81,NaN,101.07,97.73,97.81,102.09280958543815,101.31242367224141,101.31242367224141,101.31242367224141,1971551,101.70800000000006,104.18780000000001,NaN,40.14024482601093,47.30126255350889,NaN,NaN,NaN,NaN,NaN,NaN
1671028200,98.07,98.28,93,93,NaN,98.28,93,93,100.98254056095645,101.34538947621131,101.34538947621131,101.34538947621131,3514499,100.18900000000006,103.94660000000002,NaN,33.932635032361276,46.004882371749936,NaN,NaN,33.932635032361276,NaN,NaN,NaN
1671114600,92.75,95.24,92.52,94.55,NaN,95.24,92.52,94.55,101.10616918429342,101.36763694274421,101.36763694274421,101.36763694274421,2696289,99.28000000000006,103.78660000000002,NaN,37.297742034081224,44.751716366028404,NaN,NaN,NaN,NaN,NaN,NaN
1671201000,93.34,95.29,92.66,95.07,NaN,95.29,92.66,95.07,101.2235854339967,101.3772811929562,101.3772811929562,101.3772811929562,4982535,98.34800000000007,103.57340000000002,NaN,38.43074774909439,43.978207978883354,NaN,NaN,NaN,NaN,NaN,NaN
1671460200,95.33,96.27,92.03,92.72,NaN,96.27,92.03,92.72,101.19504984646595,101.35511879659327,101.35511879659327,101.35511879659327,2250463,97.27200000000008,103.33180000000002,NaN,35.3242498124968,42.80381968875715,NaN,NaN,NaN,NaN,NaN,NaN
1671546600,93.5,94.42,92.49,93.55,NaN,94.42,92.49,93.55,101.19470849106703,101.31426541686642,101.31426541686642,101.31426541686642,1511098,96.47700000000006,103.07220000000001,NaN,37.25344872784334,41.6106864959208,NaN,NaN,NaN,NaN,NaN,NaN
1671633000,93.8,94.24,92,93.53,NaN,94.24,92,93.53,101.19457059577603,101.26681388420741,101.26681388420741,101.26681388420741,1671918,95.77800000000006,102.8862,NaN,37.22463479321868,40.84184148226522,NaN,NaN,NaN,NaN,NaN,NaN
1671719400,93.34,93.34,88.32,89.9,NaN,93.34,88.32,89.9,99.77992340027727,101.00056763087623,101.00056763087623,101.00056763087623,2951930,94.75400000000008,102.63320000000002,NaN,32.33603816065907,39.652262444313514,NaN,NaN,NaN,NaN,NaN,NaN
1671805800,90.68,91.43,90,90.74,NaN,91.43,90,90.74,99.7803682617763,100.75073406520538,100.75073406520538,100.75073406520538,1500112,93.95800000000008,102.30740000000002,NaN,34.480324796610944,38.70174433247166,NaN,NaN,NaN,NaN,NaN,NaN
1672151400,90.75,91.15,87.22,87.6,NaN,91.15,87.22,87.6,98.62379769576731,100.33898996525643,100.33898996525643,100.33898996525643,2532228,92.84700000000007,102.0986,NaN,30.57922599231405,37.65823177423066,NaN,NaN,NaN,NaN,NaN,NaN
1672237800,87,87.98,85.84,86.34,NaN,87.98,85.84,86.34,97.98985215532764,99.84928101492144,99.84928101492144,99.84928101492144,2085961,91.70000000000007,101.84780000000002,NaN,29.15382603890788,36.60384465265316,NaN,NaN,NaN,NaN,NaN,NaN
1672324200,86.28,87.31,85.15,85.51,NaN,87.31,85.15,85.51,97.57074139095107,99.31919521925929,99.31919521925929,99.31919521925929,2154380,90.95100000000008,101.55320000000003,NaN,28.220637695058088,35.519276988302856,NaN,NaN,NaN,NaN,NaN,NaN
1672410600,85.35,85.95,84.47,85.2,NaN,85.95,84.47,85.2,97.41107908108667,98.80849029961287,98.80849029961287,98.80849029961287,1673442,90.01600000000008,101.24400000000003,NaN,27.861919777476288,34.54954672115236,NaN,NaN,NaN,NaN,NaN,NaN
1672756200,84.69,84.99,81.29,81.95,NaN,84.99,81.29,81.95,95.7725989573772,98.10513352108582,98.10513352108582,98.10513352108582,6213411,88.70400000000008,100.79460000000003,NaN,24.365187693700193,33.328633080702375,NaN,NaN,24.365187693700193,NaN,NaN,NaN
1672842600,81.62,82.68,80.32,82.41,NaN,82.68,80.32,82.41,95.76684735351725,97.4883715856774,97.4883715856774,97.4883715856774,4831654,87.67300000000007,100.29540000000003,NaN,25.784907714697496,32.30325185846569,NaN,NaN,NaN,NaN,NaN,NaN
1672929000,82.11,84.385,81.6442,83.78,NaN,84.385,81.6442,83.78,95.76792191254307,96.9727421191605,96.9727421191605,96.9727421191605,3301921,86.69600000000007,99.88840000000003,NaN,29.99926171188524,32.02229662128884,NaN,NaN,NaN,NaN,NaN,NaN
1673015400,83.9,85.75,82.66,84.41,NaN,85.75,82.66,84.41,95.77294741121786,96.56196274646283,96.56196274646283,96.56196274646283,2961694,85.78400000000008,99.42260000000002,NaN,31.9139650305208,31.637741121034516,NaN,NaN,NaN,NaN,NaN,NaN
1673274600,84.77,86.53,84.02,86,NaN,86.53,84.02,86,95.77850141657446,96.25009200066121,96.25009200066121,96.25009200066121,3717158,85.39400000000009,99.03600000000002,NaN,36.62542179048065,31.50878926684782,NaN,NaN,NaN,NaN,NaN,NaN
1673361000,86.69,86.99,82.41,83,NaN,86.99,82.41,83,95.76801890129649,96.02834072910187,96.02834072910187,96.02834072910187,3567509,84.62000000000009,98.55700000000003,NaN,32.1104743302176,31.279233875256445,NaN,NaN,NaN,NaN,NaN,NaN
1673447400,83.27,84.8,82.51,84.05,NaN,84.8,82.51,84.05,95.76964943657782,95.8854955333418,95.8854955333418,95.8854955333418,2817045,84.26500000000009,98.12440000000002,NaN,35.12487515752605,31.127192905948068,NaN,NaN,NaN,NaN,NaN,NaN
1673533800,84.14,86.52,83.3149,86.31,NaN,86.52,83.3149,86.31,95.77771900117627,95.80835303119228,95.80835303119228,95.80835303119228,2924317,84.2620000000001,97.72540000000002,NaN,41.17878615524051,31.40963228894962,NaN,NaN,NaN,NaN,NaN,NaN
1673620200,85.325,87.09,84.7,86.91,NaN,87.09,84.7,86.91,95.78391282225927,95.77962053778712,95.77962053778712,95.77962053778712,2072642,84.40200000000009,97.30760000000002,NaN,42.70735221922259,32.15044043598987,NaN,NaN,NaN,NaN,NaN,NaN
1673965800,87.36,88.08,85.98,86,NaN,88.08,85.98,86,95.7790439646541,95.77568456712167,95.77568456712167,95.77568456712167,2764166,84.48200000000008,96.96420000000002,NaN,40.96845219779706,32.61387810750317,NaN,NaN,NaN,NaN,NaN,NaN
1674052200,86.75,87.38,84.15,84.63,NaN,87.38,84.15,84.63,95.77533882670268,95.77621702989676,95.77621702989676,95.77621702989676,2650392,84.75000000000009,96.55200000000002,NaN,38.43144040293311,33.17475056540453,NaN,NaN,NaN,NaN,NaN,NaN
1674138600,85.4,85.82,83.29,85.39,NaN,85.82,83.29,85.39,95.77589848501893,95.77663970434998,95.77663970434998,95.77663970434998,2256404,85.04800000000009,96.15220000000004,NaN,40.62794794044038,33.99433070122828,NaN,NaN,NaN,NaN,NaN,NaN
1674225000,84.95,86.52,84.1,86.48,NaN,86.52,84.1,86.48,95.77492978489867,95.77672415311748,95.77672415311748,95.77672415311748,1700289,85.31800000000007,95.79560000000004,NaN,43.7286404607222,35.10204518449,NaN,NaN,NaN,NaN,43.7286404607222,NaN
1674484200,86.785,87.19,84.79,85.52,NaN,87.19,84.79,85.52,95.77226672791323,95.77623171680273,95.77623171680273,95.77623171680273,2410421,85.42900000000007,95.33300000000004,NaN,41.66480344295693,36.087965446310044,NaN,NaN,NaN,NaN,NaN,NaN
1674570600,85,86,82.83,84.94,NaN,86,82.83,84.94,95.77050714774437,95.7752945833837,95.7752945833837,95.7752945833837,2632900,85.32300000000008,94.93860000000004,NaN,40.42348108749947,37.23498640301,NaN,NaN,NaN,NaN,NaN,NaN
1674657000,84.11,84.94,82.68,83.76,NaN,84.94,82.68,83.76,95.76759316216852,95.77373506732368,95.77373506732368,95.77373506732368,2683268,85.39900000000009,94.44400000000005,NaN,37.946484094082386,38.10367043010891,NaN,NaN,NaN,NaN,NaN,NaN
1674743400,84.39,85.14,82.8601,85.1,NaN,85.14,82.8601,85.1,95.76943014941902,95.77247123503481,95.77247123503481,95.77247123503481,2834507,85.50400000000009,94.08960000000005,NaN,42.27244330389157,38.980326258109365,NaN,NaN,NaN,NaN,NaN,NaN
1674829800,84.71,85.685,83.01,83.08,NaN,85.685,83.01,83.08,95.76902779892455,95.77134288763563,95.77134288763563,95.77134288763563,2923932,85.18100000000008,93.59600000000005,NaN,37.97468968342248,39.41323516188806,NaN,NaN,NaN,NaN,NaN,NaN
1675089000,82.27,83.67,81.81,82.7,NaN,83.67,81.81,82.7,95.75630597562747,95.76846716869912,95.76846716869912,95.76846716869912,2546096,84.76000000000008,93.11180000000004,NaN,37.20831512360305,39.45487039996823,NaN,NaN,37.20831512360305,NaN,NaN,NaN
1675175400,82.68,84.84,82.5,84.7,NaN,84.84,82.5,84.7,95.7500796600238,95.76484865453627,95.76484865453627,95.76484865453627,2171928,84.63000000000008,92.75180000000005,NaN,43.653626433437715,40.27938126448395,NaN,NaN,NaN,NaN,NaN,NaN
1675261800,84.01,86.66,83.305,85.28,NaN,86.66,83.305,85.28,95.74731312037792,95.76104425446391,95.76104425446391,95.76104425446391,2421644,84.69500000000008,92.41420000000004,NaN,45.40382241025267,41.013591782535855,NaN,NaN,NaN,NaN,NaN,NaN
1675348200,85.18,86.99,84.39,85.03,NaN,86.99,84.39,85.03,95.73647590134127,95.75583836338772,95.75583836338772,95.75583836338772,3237436,84.65900000000008,92.08800000000005,NaN,44.75847629085872,41.26928393508001,NaN,NaN,NaN,NaN,NaN,NaN
1675434600,84.91,86.5794,84.65,85.93,NaN,86.5794,84.65,85.93,95.73472650893376,95.75076500072382,95.75076500072382,95.75076500072382,2393958,84.60400000000008,91.75120000000004,NaN,47.643554717715475,41.62186982782951,NaN,NaN,NaN,NaN,NaN,NaN
1675693800,86.13,86.6,85.19,85.99,NaN,86.6,85.19,85.99,95.74107382844677,95.74723338120957,95.74723338120957,95.74723338120957,2104165,84.65100000000008,91.27740000000003,NaN,47.83913729480567,42.112633049044405,NaN,NaN,NaN,NaN,NaN,NaN
1675780200,86.08,86.46,82.765,84.25,NaN,86.46,82.765,84.25,95.71639421096006,95.74046095326312,95.74046095326312,95.74046095326312,2990813,84.58200000000008,90.83620000000005,NaN,42.841060694273956,42.42760592699732,NaN,NaN,NaN,NaN,NaN,NaN
1675866600,84.58,85.1,83.38,84.12,NaN,85.1,83.38,84.12,95.70534725151106,95.73275697954729,95.73275697954729,95.73275697954729,1802130,84.61800000000008,90.34620000000002,NaN,42.483933373948354,42.56017631510503,NaN,NaN,42.483933373948354,NaN,NaN,NaN
1675953000,84.95,87.26,84.65,86.8,NaN,87.26,84.65,86.8,95.64852642813537,95.71695023446331,95.71695023446331,95.71695023446331,3077579,84.7880000000001,89.99420000000002,NaN,51.466153560444006,43.11285582222802,NaN,NaN,NaN,NaN,NaN,NaN
1676039400,86.98,91.23,86.98,90.49,NaN,91.23,86.98,90.49,95.49389680267856,95.67753687073184,95.67753687073184,95.67753687073184,4156814,85.52900000000008,89.67600000000004,NaN,60.591693097407656,44.464776511831644,NaN,NaN,NaN,NaN,60.591693097407656,NaN
1676298600,89.295,89.61,86.67,86.85,NaN,89.61,86.67,86.85,95.34057333489095,95.61493952282063,95.61493952282063,95.61493952282063,3286122,85.94400000000009,89.24920000000003,NaN,50.503855655662115,45.184803266700406,NaN,NaN,NaN,NaN,NaN,NaN
1676385000,85.93,86.215,84.395,85.53,NaN,86.215,84.395,85.53,95.15761458835122,95.52530151893833,95.52530151893833,95.52530151893833,2117967,86.02700000000009,88.88700000000004,NaN,47.42060182617728,45.86152596185004,NaN,NaN,NaN,NaN,NaN,NaN
1676471400,84.43,85.06,83.47,85.01,NaN,85.06,83.47,85.01,94.95915808238423,95.40797774379317,95.40797774379317,95.40797774379317,2441458,86.00000000000009,88.49940000000004,NaN,46.223417850346124,46.14373842945394,NaN,NaN,NaN,NaN,NaN,NaN
1676557800,83.32,88.83,82.3,85.31,NaN,88.83,82.3,85.31,94.6491221248985,95.24822006415756,95.24822006415756,95.24822006415756,4259389,86.02800000000008,88.13600000000002,NaN,47.05390019139439,46.792253465737645,NaN,NaN,NaN,NaN,NaN,NaN
1676644200,84.09,86.07,82.01,82.35,NaN,86.07,82.01,82.35,94.24113679446612,95.0347371639163,95.0347371639163,95.0347371639163,3330551,85.67000000000007,87.75300000000003,NaN,40.42105330942739,47.0217347647251,NaN,NaN,40.42105330942739,NaN,NaN,NaN
1676989800,81.13,84.21,81.1,83.48,NaN,84.21,81.1,83.48,93.86333754184565,94.77778516613762,94.77778516613762,94.77778516613762,3523412,85.41900000000008,87.41220000000003,NaN,43.684693074669,47.02395381052734,NaN,NaN,NaN,NaN,NaN,NaN
1677076200,84.67,86.63,84.045,85.4,NaN,86.63,84.045,85.4,93.41698479060126,94.47285646835265,94.47285646835265,94.47285646835265,3690419,85.53400000000008,87.11740000000002,NaN,48.81517418995381,47.2676217947917,NaN,NaN,NaN,NaN,NaN,NaN
1677162600,84.63,86.73,84.0027,86.28,NaN,86.73,84.0027,86.28,92.94055788278914,94.12223013551976,94.12223013551976,94.12223013551976,2489806,85.75000000000009,86.86900000000003,NaN,51.01777732511027,47.71471472580968,NaN,NaN,NaN,NaN,NaN,NaN
1677249000,85.83,85.98,83.6975,85.59,NaN,85.98,83.6975,85.59,92.37249286876565,93.71855261155513,93.71855261155513,93.71855261155513,2260312,85.62900000000008,86.60660000000003,NaN,49.22895684443772,47.827957734861265,NaN,NaN,NaN,NaN,NaN,NaN
1677508200,85.59,86.48,84.63,85.29,NaN,86.48,84.63,85.29,91.73269583824637,93.25791434710764,93.25791434710764,93.25791434710764,2810887,85.10900000000008,86.35620000000004,NaN,48.433803936731486,47.87043392357025,NaN,NaN,NaN,NaN,NaN,NaN
1677594600,85.52,87.4838,85.34,85.89,NaN,87.4838,85.34,85.89,91.31338098979481,92.78368651872087,92.78368651872087,92.78368651872087,3417562,85.01300000000008,86.21400000000003,NaN,50.16743985693207,48.39374672090297,NaN,NaN,NaN,NaN,NaN,NaN
1677681000,85.79,86.66,84.89,85.15,NaN,86.66,84.89,85.15,90.81796065067111,92.29230662067373,92.29230662067373,92.29230662067373,2164872,84.9750000000001,86.02600000000004,NaN,48.02303133557481,48.78939657530486,NaN,NaN,NaN,NaN,NaN,NaN
1677767400,84.44,86.9511,83.24,86.88,NaN,86.9511,83.24,86.88,90.2903807845128,91.78625060392882,91.78625060392882,91.78625060392882,2800237,85.16200000000008,85.86220000000003,NaN,53.07319695219093,48.904185389001064,NaN,NaN,NaN,NaN,53.07319695219093,NaN
1677853800,86.73,87.43,85.6201,86.16,NaN,87.43,85.6201,86.16,89.88085055147906,91.29009073693571,91.29009073693571,91.29009073693571,2219009,85.24700000000009,85.73100000000004,NaN,50.858426751572004,48.20895207858423,NaN,NaN,NaN,NaN,NaN,NaN
1678113000,85.56,86.295,84.48,86.01,NaN,86.295,84.48,86.01,89.48842247443942,90.81079239464441,90.81079239464441,90.81079239464441,1941018,85.61300000000008,85.58020000000002,85.61300000000008,50.38667602488061,48.200582104956986,NaN,NaN,NaN,NaN,NaN,NaN
1678199400,85.17,85.17,82.73,83.19,NaN,85.17,82.73,83.19,89.02965521529312,90.34043618950781,90.34043618950781,90.34043618950781,2227111,85.58400000000009,85.37340000000002,NaN,42.42022089265036,47.84341203827649,NaN,NaN,NaN,NaN,NaN,NaN
1678285800,83.28,84.69,82.8,84.27,NaN,84.69,82.8,84.27,88.65111602316543,89.89184724832792,89.89184724832792,89.89184724832792,2046118,85.47100000000009,85.26080000000003,NaN,45.9450967807889,47.82353196187955,NaN,NaN,NaN,NaN,NaN,NaN
1678372200,84.48,84.95,81.07,81.11,NaN,84.95,81.07,81.11,87.7456469474034,89.37882913196023,89.37882913196023,89.37882913196023,2288347,84.95400000000008,85.06820000000003,84.95400000000008,38.515612693296276,47.21365428344397,NaN,NaN,NaN,NaN,NaN,NaN
1678458600,80.75,81.77,78.2289,78.47,NaN,81.77,78.2289,78.47,85.93722407189611,88.65408787463659,88.65408787463659,88.65408787463659,2905459,84.24200000000008,84.88560000000005,NaN,33.62381978500399,46.72813760312801,NaN,NaN,NaN,NaN,NaN,NaN
1678714200,76.99,77.1,75.06,75.24,NaN,77.1,75.06,75.24,83.9852371408605,87.69327497782984,87.69327497782984,87.69327497782984,3494320,83.23700000000008,84.66360000000005,NaN,28.80365266119054,45.66520614502241,NaN,NaN,NaN,NaN,NaN,NaN
1678800600,76.12,77.67,74.015,74.61,NaN,77.67,74.015,74.61,83.35681598466996,86.71200362290828,86.71200362290828,86.71200362290828,3367582,82.10900000000008,84.44560000000006,NaN,27.961674300233142,44.175670438613786,NaN,NaN,NaN,NaN,NaN,NaN
1678887000,73.1,73.9299,70.69,72.48,NaN,73.9299,70.69,72.48,81.9941351816939,85.60680957719791,85.60680957719791,85.60680957719791,3834010,80.84200000000007,84.19120000000007,NaN,25.271904718818845,42.3366795381644,NaN,NaN,NaN,NaN,NaN,NaN
1678973400,71.67,73.56,70.76,73.06,NaN,73.56,70.76,73.06,81.81739057601688,84.58822537920469,84.58822537920469,84.58822537920469,3746959,79.46000000000006,84.01340000000006,NaN,27.322063817178318,40.77190146478873,NaN,NaN,NaN,NaN,NaN,NaN
1679059800,72.8,73.285,70.73,70.93,NaN,73.285,70.73,70.93,80.87702658647157,83.56328345448664,83.56328345448664,83.56328345448664,7624527,77.93700000000008,83.78380000000007,NaN,24.6477230161576,39.072895684747735,NaN,NaN,24.6477230161576,NaN,NaN,NaN
1679319000,72.4,73.58,70.6,72.57,NaN,73.58,70.6,72.57,80.73124988770604,82.68584723327983,82.68584723327983,82.68584723327983,3539592,76.59300000000007,83.55960000000006,NaN,30.304353718289548,37.65410381770183,NaN,NaN,NaN,NaN,NaN,NaN
1679405400,74.55,75.64,74.12,74.69,NaN,75.64,74.12,74.69,80.71981627196902,81.99505634961325,81.99505634961325,81.99505634961325,2362960,75.74300000000008,83.36520000000006,NaN,36.898764611463974,36.85951333740821,NaN,NaN,NaN,NaN,36.898764611463974,NaN
1679491800,74.78,74.965,71.13,71.19,NaN,74.965,71.13,71.19,80.70637150451313,81.48983215853195,81.48983215853195,81.48983215853195,2481702,74.43500000000009,83.06900000000005,NaN,31.58535827953982,35.324667717933124,NaN,NaN,NaN,NaN,NaN,NaN
1679578200,71.68,72.33,68.95,70,NaN,72.33,68.95,70,80.23922245918409,81.0741012372884,81.0741012372884,81.0741012372884,4168680,73.32400000000008,82.80900000000005,NaN,30.003399136587873,33.835022888291405,NaN,NaN,NaN,NaN,NaN,NaN
1679664600,69.33,69.585,67.95,69.3,NaN,69.585,67.95,69.3,79.88745218263574,80.72821861834265,80.72821861834265,80.72821861834265,3389815,72.40700000000007,82.51400000000004,NaN,29.080720676243857,32.31316893481735,NaN,NaN,NaN,NaN,NaN,NaN
1679923800,70.75,71.04,68.04,69.86,NaN,71.04,68.04,69.86,79.88770293142916,80.47367187209908,80.47367187209908,80.47367187209908,2879654,71.86900000000009,82.18500000000003,NaN,30.9111893858811,31.491095255762396,NaN,NaN,NaN,NaN,NaN,NaN
1680010200,70,71.4112,69.6,70.27,NaN,71.4112,69.6,70.27,79.88568824616827,80.28614813070125,80.28614813070125,80.28614813070125,1744322,71.43500000000009,81.85220000000002,NaN,32.28914990684571,30.51567047905217,NaN,NaN,NaN,NaN,NaN,NaN
1680096600,71.6,73.525,71.13,72.3,NaN,73.525,71.13,72.3,79.88438382126752,80.14633683086318,80.14633683086318,80.14633683086318,2876146,71.41700000000009,81.57820000000002,NaN,38.79782753638502,30.53582868212994,NaN,NaN,NaN,NaN,NaN,NaN
1680183000,73.31,73.31,71.51,71.88,NaN,73.31,71.51,71.88,79.8806733996231,80.0423679389047,80.0423679389047,80.0423679389047,2188883,71.29900000000009,81.32320000000003,NaN,37.984292112028754,30.847290991203135,NaN,NaN,NaN,NaN,NaN,NaN
1680269400,72.02,72.92,71.635,72.49,NaN,72.92,71.635,72.49,79.87771897995317,79.96626226003802,79.96626226003802,79.96626226003802,2596800,71.45500000000008,81.06520000000003,NaN,39.95363355608685,31.64371819798145,NaN,NaN,NaN,NaN,NaN,NaN
1680528600,73.75,74.2,72.08,73.67,NaN,74.2,72.08,73.67,79.87319857945876,79.9157431065098,79.9157431065098,79.9157431065098,3085867,71.56500000000008,80.80900000000003,NaN,43.679462898715904,32.76641738358736,NaN,NaN,NaN,NaN,NaN,NaN
1680615000,72.98,73.02,71.2601,72.87,NaN,73.02,71.2601,72.87,79.86603526300124,79.88796870710382,79.88796870710382,79.88796870710382,2136384,71.3830000000001,80.55600000000003,NaN,41.78640499308151,33.94602454603469,NaN,NaN,NaN,NaN,NaN,NaN
1680701400,72.16,73.3,71.35,73.16,NaN,73.3,71.35,73.16,79.86052156236916,79.87607158219495,79.87607158219495,79.87607158219495,3212131,71.58000000000008,80.32040000000002,NaN,42.754944376645575,35.04837315742521,NaN,NaN,NaN,NaN,NaN,NaN
1680787800,72.8,72.81,71.285,71.46,NaN,72.81,71.285,71.46,79.85368200540091,79.87025319596474,79.87025319596474,79.87025319596474,2295802,71.72600000000008,80.07440000000003,NaN,38.69107899679074,36.05147001318472,NaN,NaN,NaN,NaN,NaN,NaN
1681133400,72.82,75.62,72.82,73.71,NaN,75.62,72.82,73.71,79.84677249292034,79.86487883097492,79.86487883097492,79.86487883097492,2204700,72.16700000000009,79.84660000000002,NaN,46.006105455750614,37.17302370871765,NaN,NaN,NaN,NaN,NaN,NaN
1681219800,73.96,78.24,73.96,77.56,NaN,78.24,73.96,77.56,79.8388569551381,79.85881285680485,79.85881285680485,79.85881285680485,4723962,72.9370000000001,79.73620000000001,NaN,55.737793579398236,38.51866863499867,NaN,NaN,NaN,NaN,NaN,NaN
1681306200,77.39,77.91,75.9,77.06,NaN,77.91,75.9,77.06,79.83309521059903,79.85253014852789,79.85253014852789,79.85253014852789,2345422,73.61600000000008,79.6234,NaN,54.36730539617715,40.14595057190134,NaN,NaN,NaN,NaN,NaN,NaN
1681392600,76.82,77.855,76.22,77.04,NaN,77.855,76.22,77.04,79.82661168253553,79.84604368191418,79.84604368191418,79.84604368191418,2209171,74.09000000000009,79.47020000000002,NaN,54.30978150544116,41.88212074110514,NaN,NaN,NaN,NaN,NaN,NaN
1681479000,77.86,78.66,76.52,77.08,NaN,78.66,76.52,77.08,79.82578540694603,79.84036001410242,79.84036001410242,79.84036001410242,1419208,74.61000000000008,79.3062,NaN,54.41366816230961,43.691616990109836,NaN,NaN,NaN,NaN,NaN,NaN
1681738200,77.03,78.33,76.99,78.01,NaN,78.33,76.99,78.01,79.82551722857133,79.83564622332312,79.83564622332312,79.83564622332312,1950835,75.16200000000008,79.16580000000002,NaN,56.86912575268868,45.545755302024666,NaN,NaN,NaN,NaN,56.86912575268868,NaN
