time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1629207000,9.1,9.135,8.25,8.27,NaN,9.135,8.25,8.27,10.30935975061808,10.305998412947389,10.305998412947389,10.305998412947389,2585279,10.016000000000009,10.993000000000004,NaN,28.17419029831423,42.48357931797275,NaN,NaN,28.17419029831423,NaN,NaN,NaN
1629293400,8.2,9,8.02,8.54,NaN,9,8.02,8.54,10.323228071556715,10.308892366671985,10.308892366671985,10.308892366671985,1326125,9.76800000000001,10.921000000000003,NaN,31.814988274130357,41.506572141076866,NaN,NaN,NaN,NaN,NaN,NaN
1629379800,8.62,8.7497,8.03,8.13,NaN,8.7497,8.03,8.13,10.360951860024343,10.317761431488798,10.317761431488798,10.317761431488798,1728809,9.48100000000001,10.871200000000004,NaN,29.37960779675214,40.29860029259601,NaN,NaN,NaN,NaN,NaN,NaN
1629466200,8.18,8.63,8.04,8.42,NaN,8.63,8.04,8.42,10.43013988860773,10.337528612488645,10.337528612488645,10.337528612488645,1001735,9.260000000000009,10.844400000000002,NaN,33.27052158012465,39.05953741015897,NaN,NaN,NaN,NaN,NaN,NaN
1629725400,8.79,9.63,8.51,9.26,NaN,9.63,8.51,9.26,10.53330911488186,10.3733523862929,10.3733523862929,10.3733523862929,1760122,9.13600000000001,10.826400000000003,NaN,43.0570260578037,38.82921555393637,NaN,NaN,NaN,NaN,NaN,NaN
1629811800,9.5574,9.5574,8.96,9.44,NaN,9.5574,8.96,9.44,10.675150345748353,10.430800582116195,10.430800582116195,10.430800582116195,941206,9.03700000000001,10.819200000000002,NaN,44.92114107714835,38.556887180708415,NaN,NaN,NaN,NaN,NaN,NaN
1629898200,9.39,9.518,9.21,9.44,NaN,9.518,9.21,9.44,10.78398122534615,10.503478281456326,10.503478281456326,10.503478281456326,703752,8.98100000000001,10.800600000000005,NaN,44.92114107714835,38.29673942685872,NaN,NaN,NaN,NaN,NaN,NaN
1629984600,9.84,11.22,9.61,11.08,NaN,11.22,9.61,11.08,10.795498532926414,10.574002439222431,10.574002439222431,10.574002439222431,3846192,9.12000000000001,10.801600000000002,NaN,59.07710917348809,39.2737983780468,NaN,NaN,NaN,NaN,NaN,NaN
1630071000,11.13,11.17,10.16,10.99,NaN,11.17,10.16,10.99,10.811692407088184,10.64051138774152,10.64051138774152,10.64051138774152,2193879,9.265000000000011,10.801600000000002,NaN,58.19319481987248,40.26576006329815,NaN,NaN,NaN,NaN,NaN,NaN
1630330200,11.18,12.36,11.1,12.36,NaN,12.36,11.1,12.36,10.83,10.7005024711234,10.7005024711234,10.7005024711234,4018616,9.59300000000001,10.838400000000002,NaN,66.42765858274498,41.88945446707642,NaN,NaN,NaN,NaN,66.42765858274498,NaN
1630416600,12.275,12.66,11.58,12.35,NaN,12.66,11.58,12.35,10.83,10.748695122132593,10.748695122132593,10.748695122132593,2088909,10.001000000000012,10.891800000000003,NaN,66.32496826228528,43.76627744383114,NaN,NaN,NaN,NaN,NaN,NaN
1630503000,12.22,12.74,11.7,12.26,NaN,12.74,11.7,12.26,10.829999999999998,10.783939521059489,10.783939521059489,10.783939521059489,1548717,10.373000000000012,10.942800000000002,NaN,65.34587084017298,45.74723179751249,NaN,NaN,NaN,NaN,NaN,NaN
1630589400,12.27,12.99,12.25,12.38,NaN,12.99,12.25,12.38,10.83,10.80683135077347,10.80683135077347,10.80683135077347,1566563,10.798000000000012,10.999000000000002,NaN,66.06518362563544,47.8621332375411,NaN,NaN,NaN,NaN,NaN,NaN
1630675800,12.52,12.9108,12.06,12.36,NaN,12.9108,12.06,12.36,10.829999999999936,10.819687473308285,10.819687473308285,10.819687473308285,1077401,11.19200000000001,11.052400000000002,11.19200000000001,65.81996476597857,50.19946901654282,NaN,NaN,NaN,NaN,NaN,NaN
1631021400,12.4459,12.58,11.7,11.73,NaN,12.58,11.7,11.73,10.829999999998382,10.82586084490521,10.82586084490521,10.82586084490521,1067716,11.439000000000012,11.077000000000004,NaN,58.459103835094844,52.36267712631287,NaN,NaN,NaN,NaN,NaN,NaN
1631107800,11.9,11.95,11.51,11.87,NaN,11.95,11.51,11.87,10.829999999961686,10.828552453669671,10.828552453669671,10.828552453669671,982932,11.682000000000013,11.108400000000003,NaN,59.54190464132104,54.343171152540776,NaN,NaN,NaN,NaN,NaN,NaN
1631194200,11.6,11.95,11.03,11.87,NaN,11.95,11.03,11.87,10.829999999037902,10.829714273366344,10.829714273366344,10.829714273366344,1239660,11.925000000000013,11.141600000000004,NaN,59.54190464132104,56.497620927152845,NaN,NaN,NaN,NaN,NaN,NaN
1631280600,11.89,12.27,11.59,11.67,NaN,12.27,11.59,11.67,10.829999985529442,10.830104016119318,10.830104016119318,10.830104016119318,1157803,11.984000000000012,11.116200000000003,NaN,57.076972516088254,58.198081708293095,NaN,NaN,NaN,NaN,NaN,NaN
1631539800,11.65,12.29,11.36,11.98,NaN,12.29,11.36,11.98,10.829999794591448,10.83016194913547,10.83016194913547,10.83016194913547,1023429,12.083000000000013,11.096800000000004,NaN,59.851374015894066,59.397677991013836,NaN,NaN,NaN,NaN,NaN,NaN
1631626200,11.89,12.43,11.33,11.33,NaN,12.43,11.33,11.33,10.829998147121637,10.83016165452347,10.83016165452347,10.83016165452347,1101429,11.980000000000013,11.060800000000004,NaN,52.22843687546736,59.91962769089377,NaN,NaN,NaN,NaN,NaN,NaN
1631712600,11.22,11.3141,10.83,11.13,NaN,11.3141,10.83,11.13,10.829988217018798,10.830159781723252,10.830159781723252,10.830159781723252,1017437,11.858000000000013,11.012800000000002,NaN,50.11346793635164,60.29050818083686,NaN,NaN,NaN,NaN,NaN,NaN
1631799000,11.13,11.729,10.88,11.68,NaN,11.729,10.88,11.68,10.82992826884577,10.830148384111562,10.830148384111562,10.830148384111562,956348,11.800000000000013,10.995200000000002,NaN,55.455521315178615,60.031823333814756,NaN,NaN,NaN,NaN,NaN,NaN
1631885400,11.97,13.21,11.835,12.95,NaN,13.21,11.835,12.95,10.829529524910514,10.830073631243781,10.830073631243781,10.830073631243781,5811696,11.857000000000014,11.005000000000003,NaN,64.82277360909049,60.50536467590176,NaN,NaN,NaN,NaN,64.82277360909049,NaN
1632144600,12.15,12.55,10.9102,11.55,NaN,12.55,10.9102,11.55,10.828096906195738,10.829771475875791,10.829771475875791,10.829771475875791,4331596,11.776000000000014,10.980800000000004,NaN,51.87284431902657,59.465735085636155,NaN,NaN,NaN,NaN,NaN,NaN
1632231000,11.71,11.96,11.12,11.38,NaN,11.96,11.12,11.38,10.824491786169697,10.828898529799806,10.828898529799806,10.828898529799806,1207737,11.741000000000014,10.942400000000005,NaN,50.552201334501326,58.339108876508725,NaN,NaN,NaN,NaN,NaN,NaN
1632317400,11.41,11.74,11.11,11.28,NaN,11.74,11.11,11.28,10.816530096578884,10.826770200537329,10.826770200537329,10.826770200537329,1146242,11.682000000000013,10.918600000000003,NaN,49.7498348638487,57.22510630677128,NaN,NaN,NaN,NaN,NaN,NaN
1632403800,11.26,12.03,11.11,11.93,NaN,12.03,11.11,11.93,10.80095214085879,10.822200111418837,10.822200111418837,10.822200111418837,1029068,11.688000000000013,10.921200000000004,NaN,54.774572818553345,56.418634106265415,NaN,NaN,NaN,NaN,NaN,NaN
1632490200,11.85,12.11,11.61,11.68,NaN,12.11,11.61,11.68,10.776409768822447,10.813825746478892,10.813825746478892,10.813825746478892,515352,11.689000000000012,10.941800000000002,NaN,52.596154635223485,55.47407623978291,NaN,NaN,NaN,NaN,NaN,NaN
1632749400,11.7,12.45,11.65,12.12,NaN,12.45,11.65,12.12,10.740987769732573,10.800055535607118,10.800055535607118,10.800055535607118,1139370,11.703000000000014,10.964000000000004,NaN,55.919006492515,55.29264071531292,NaN,NaN,NaN,NaN,55.919006492515,NaN
1632835800,11.9,12.15,11.31,11.37,NaN,12.15,11.31,11.37,10.696889424518208,10.77977578401097,10.77977578401097,10.77977578401097,968694,11.707000000000013,10.976400000000003,NaN,49.54398552896936,54.578503635859235,NaN,NaN,NaN,NaN,NaN,NaN
1632922200,11.46,11.84,10.96,11.06,NaN,11.84,10.96,11.06,10.678634764657794,10.75755048172483,10.75755048172483,10.75755048172483,1067800,11.700000000000014,10.969600000000003,NaN,47.151219606295456,53.69345470478597,NaN,NaN,NaN,NaN,NaN,NaN
1633008600,11.13,11.29,10.71,10.82,NaN,11.29,10.71,10.82,10.647016055879135,10.731923079320953,10.731923079320953,10.731923079320953,1503578,11.614000000000015,10.953800000000003,NaN,45.326097866529196,52.85410651553176,NaN,NaN,NaN,NaN,NaN,NaN
1633095000,10.9125,11.1,10.37,10.54,NaN,11.1,10.37,10.54,10.600306002497348,10.70131865564561,10.70131865564561,10.70131865564561,1199795,11.373000000000015,10.930200000000003,NaN,43.2239889051602,51.66643615047934,NaN,NaN,NaN,NaN,NaN,NaN
1633354200,10.28,10.7,10.02,10.41,NaN,10.7,10.02,10.41,10.539999999999997,10.664459890512614,10.664459890512614,10.664459890512614,1116908,11.259000000000015,10.894400000000003,NaN,42.24439518470714,50.95329031542504,NaN,NaN,NaN,NaN,NaN,NaN
1633440600,10.37,10.74,10.2689,10.43,NaN,10.74,10.2689,10.43,10.54,10.631790079369983,10.631790079369983,10.631790079369983,657017,11.164000000000014,10.868200000000003,NaN,42.46044751554908,50.406645999653435,NaN,NaN,NaN,NaN,NaN,NaN
1633527000,10.15,10.42,10.03,10.2,NaN,10.42,10.03,10.2,10.54,10.604027422990104,10.604027422990104,10.604027422990104,829919,11.056000000000013,10.850200000000005,NaN,40.58042134196106,49.34413885870932,NaN,NaN,NaN,NaN,NaN,NaN
1633613400,10.4,10.73,10.31,10.38,NaN,10.73,10.31,10.38,10.539999999999997,10.581605025284373,10.581605025284373,10.581605025284373,596370,10.901000000000014,10.840400000000004,NaN,42.718022533822484,47.76522806761875,NaN,NaN,NaN,NaN,NaN,NaN
1633699800,10.3,10.46,9.98,10.06,NaN,10.46,9.98,10.06,10.54,10.564584727263446,10.564584727263446,10.564584727263446,1073775,10.739000000000013,10.827800000000002,10.739000000000013,39.965419124355485,46.914697696570826,NaN,NaN,39.965419124355485,NaN,NaN,NaN
1633959000,10,10.35,10,10.08,NaN,10.35,10,10.08,10.54,10.552673101321627,10.552673101321627,10.552673101321627,560570,10.535000000000014,10.813800000000004,NaN,40.224669378378316,46.17701684256203,NaN,NaN,NaN,NaN,NaN,NaN
1634045400,10.3,10.82,10.22,10.78,NaN,10.82,10.22,10.78,10.54,10.545300199214758,10.545300199214758,10.545300199214758,867336,10.476000000000013,10.803800000000003,NaN,48.59223551855837,46.0943311750413,NaN,NaN,NaN,NaN,NaN,NaN
1634131800,10.98,11.2216,10.62,10.87,NaN,11.2216,10.62,10.87,10.54,10.541615760468522,10.541615760468522,10.541615760468522,810488,10.457000000000011,10.806400000000002,NaN,49.56969312515827,45.72255405408451,NaN,NaN,NaN,NaN,49.56969312515827,NaN
1634218200,11.03,11.03,10.5,10.64,NaN,11.03,10.5,10.64,10.540000000000001,10.540352925730234,10.540352925730234,10.540352925730234,569647,10.439000000000012,10.798800000000002,NaN,47.10476606064634,45.33031201304328,NaN,NaN,NaN,NaN,NaN,NaN
1634304600,10.64,10.779,10.2,10.21,NaN,10.779,10.2,10.21,10.539999999999997,10.540161984263493,10.540161984263493,10.540161984263493,661169,10.406000000000011,10.783000000000001,NaN,42.81791260693622,44.394519592644805,NaN,NaN,NaN,NaN,NaN,NaN
1634563800,10.24,10.46,10.14,10.35,NaN,10.46,10.14,10.35,10.54,10.540161984263493,10.540161984263493,10.540161984263493,545144,10.400000000000013,10.777400000000002,NaN,44.58613344417037,44.04038730087344,NaN,NaN,NaN,NaN,NaN,NaN
1634650200,10.44,10.66,10.31,10.34,NaN,10.66,10.31,10.34,10.540000000000001,10.540161984263493,10.540161984263493,10.540161984263493,557659,10.391000000000012,10.774200000000002,NaN,44.480329673791395,43.84960944855173,NaN,NaN,NaN,NaN,NaN,NaN
1634736600,10.45,10.58,10.27,10.5,NaN,10.58,10.27,10.5,10.54,10.540161984263493,10.540161984263493,10.540161984263493,1053569,10.421000000000012,10.775600000000004,NaN,46.661293577213556,43.94498057074346,NaN,NaN,NaN,NaN,NaN,NaN
1634823000,10.43,10.75,10.39,10.44,NaN,10.75,10.39,10.44,10.54,10.540161984263493,10.540161984263493,10.540161984263493,544316,10.42700000000001,10.784400000000005,NaN,45.93261050821668,44.13845354239036,NaN,NaN,NaN,NaN,NaN,NaN
1634909400,10.48,10.48,10.06,10.23,NaN,10.48,10.06,10.23,10.539999999999997,10.540161984263493,10.540161984263493,10.540161984263493,658613,10.444000000000011,10.795200000000005,NaN,43.37922482439664,44.21951280236818,NaN,NaN,NaN,NaN,NaN,NaN
1635168600,10.23,10.975,10.22,10.79,NaN,10.975,10.22,10.79,10.54,10.540161984263493,10.540161984263493,10.540161984263493,912651,10.515000000000011,10.820200000000005,NaN,51.17394210854804,44.841905273296675,NaN,NaN,NaN,NaN,NaN,NaN
1635255000,10.79,11.39,10.63,11.06,NaN,11.39,10.63,11.06,10.54,10.540161984263493,10.540161984263493,10.540161984263493,1229419,10.543000000000012,10.859800000000005,NaN,54.43120297293889,45.83124681836652,NaN,NaN,NaN,NaN,NaN,NaN
1635341400,11.13,11.5099,10.78,10.79,NaN,11.5099,10.78,10.79,10.540000000000003,10.540161984263495,10.540161984263495,10.540161984263495,992311,10.535000000000013,10.910200000000005,NaN,50.78280466479151,46.407302684864305,NaN,NaN,NaN,NaN,NaN,NaN
1635427800,10.87,11.24,10.67,11.19,NaN,11.24,10.67,11.19,10.540000000000314,10.540161984263545,10.540161984263545,10.540161984263545,608902,10.590000000000012,10.963200000000004,NaN,55.53756337507163,47.5195987027726,NaN,NaN,NaN,NaN,NaN,NaN
1635514200,11.1,11.3,10.9512,11.19,NaN,11.3,10.9512,11.19,10.540000000000475,10.54016198426362,10.54016198426362,10.54016198426362,565960,10.688000000000013,11.024400000000004,NaN,55.53756337507163,48.61337684539355,NaN,NaN,NaN,NaN,NaN,NaN
1635773400,11.28,11.95,11.24,11.73,NaN,11.95,11.24,11.73,10.540000000147888,10.540161984287147,10.540161984287147,10.540161984287147,844503,10.826000000000011,11.090600000000004,NaN,61.37921733224184,49.52673268922808,NaN,NaN,NaN,NaN,NaN,NaN
1635859800,11.77,11.89,11.5011,11.85,NaN,11.89,11.5011,11.85,10.540000021013984,10.540161987630103,10.540161987630103,10.540161987630103,591211,10.977000000000011,11.142400000000004,NaN,62.55652739748546,50.45436370868003,NaN,NaN,NaN,NaN,NaN,NaN
1635946200,11.93,12.54,11.85,12.06,NaN,12.54,11.85,12.06,10.540002099491806,10.540162321619245,10.540162321619245,10.540162321619245,1123576,11.133000000000012,11.194800000000004,NaN,64.59079771033007,51.703365969371724,NaN,NaN,NaN,NaN,NaN,NaN
1636032600,12.09,12.5699,12.08,12.47,NaN,12.5699,12.08,12.47,10.540077094753995,10.540174585239955,10.540174585239955,10.540174585239955,730860,11.336000000000011,11.255400000000003,11.336000000000011,68.2209338919833,53.517867489732225,NaN,NaN,NaN,NaN,68.2209338919833,NaN
1636119000,12.65,12.75,12.08,12.19,NaN,12.75,12.08,12.19,10.54125698913307,10.54037451066238,10.54037451066238,10.54037451066238,724922,11.53200000000001,11.277600000000005,NaN,63.43778762877244,54.86441421720381,NaN,NaN,NaN,NaN,NaN,NaN
1636381800,12.25,12.49,11.655,11.8,NaN,12.49,11.655,11.8,10.549384950315249,10.541866651174463,10.541866651174463,10.541866651174463,1057141,11.633000000000012,11.293800000000003,NaN,57.400989677927235,55.787318503213505,NaN,NaN,NaN,NaN,NaN,NaN
1636468200,11.78,12.82,11.68,12.48,NaN,12.82,11.68,12.48,10.596972992242467,10.550920908705221,10.550920908705221,10.550920908705221,1905865,11.775000000000011,11.296200000000006,NaN,63.85886161865654,57.01571622045943,NaN,NaN,NaN,NaN,NaN,NaN
1636554600,12.4,12.51,11.88,11.93,NaN,12.51,11.88,11.93,10.72330618125566,10.580011817789822,10.580011817789822,10.580011817789822,670999,11.889000000000012,11.287800000000006,NaN,56.410082225944485,57.76410705743999,NaN,NaN,NaN,NaN,NaN,NaN
1636641000,12.12,12.76,11.96,12.49,NaN,12.76,11.96,12.49,10.954397069015647,10.64555626579318,10.64555626579318,10.64555626579318,775372,12.01900000000001,11.292400000000004,NaN,61.35306419739548,59.047952726939904,NaN,NaN,NaN,NaN,NaN,NaN
1636727400,12.6,12.93,12.37,12.85,NaN,12.93,12.37,12.85,11.183223068905516,10.746397440090348,10.746397440090348,10.746397440090348,795974,12.185000000000013,11.301800000000005,NaN,64.16622583321939,59.975972992987856,NaN,NaN,NaN,NaN,64.16622583321939,NaN
1636986600,13.14,13.15,12.2284,12.52,NaN,13.15,12.2284,12.52,11.278411325631991,10.859404154969425,10.859404154969425,10.859404154969425,1033356,12.264000000000014,11.305000000000005,NaN,59.864478053595704,60.364064070177626,NaN,NaN,NaN,NaN,NaN,NaN
1637073000,11.82,12.63,11.3576,12.47,NaN,12.63,11.3576,12.47,11.38284860823098,10.98274803503143,10.98274803503143,10.98274803503143,1702552,12.326000000000013,11.319800000000004,NaN,59.21670417997817,60.966485464119536,NaN,NaN,NaN,NaN,NaN,NaN
1637159400,12.25,12.434,11.65,12.09,NaN,12.434,11.65,12.09,11.504999999999997,11.114708945583665,11.114708945583665,11.114708945583665,1091899,12.329000000000011,11.324200000000005,NaN,54.3989664748462,60.885157114103436,NaN,NaN,NaN,NaN,NaN,NaN
1637245800,12.075,12.15,11.33,11.86,NaN,12.15,11.33,11.86,11.504999999999999,11.23071743725683,11.23071743725683,11.23071743725683,1391180,12.268000000000011,11.324000000000005,NaN,51.659427812689515,60.608147431076134,NaN,NaN,NaN,NaN,NaN,NaN
1637332200,11.71,12.17,11.54,11.71,NaN,12.17,11.54,11.71,11.504999999999999,11.326118043664872,11.326118043664872,11.326118043664872,723465,12.220000000000011,11.324800000000005,NaN,49.89465456410822,59.78782151906659,NaN,NaN,NaN,NaN,NaN,NaN
1637591400,11.78,11.8166,11.06,11.52,NaN,11.8166,11.06,11.52,11.504999999999997,11.398242136588149,11.398242136588149,11.398242136588149,1397277,12.19200000000001,11.315600000000003,NaN,47.6730865375334,58.72471860049859,NaN,NaN,NaN,NaN,NaN,NaN
1637677800,11.29,11.34,10.3,10.67,NaN,11.34,10.3,10.67,11.504999999999995,11.447601157906082,11.447601157906082,11.447601157906082,2382883,12.011000000000013,11.302400000000004,NaN,39.25280997484797,56.91486233367844,NaN,NaN,NaN,NaN,NaN,NaN
1637764200,10.51,11.03,10.42,10.89,NaN,11.03,10.42,10.89,11.504999999999711,11.477882549055519,11.477882549055519,11.477882549055519,787076,11.907000000000014,11.297600000000005,NaN,42.10314867498403,55.049306246749914,NaN,NaN,NaN,NaN,NaN,NaN
1637937000,10.58,11,10.131,10.89,NaN,11,10.131,10.89,11.504999999979491,11.4944430375625,11.4944430375625,11.4944430375625,711985,11.747000000000014,11.281800000000006,NaN,42.10314867498402,53.52540346433646,NaN,NaN,NaN,NaN,NaN,NaN
1638196200,10.86,11.02,10.3,10.38,NaN,11.02,10.3,10.38,11.504999999130577,11.502186214725299,11.502186214725299,11.502186214725299,903672,11.500000000000014,11.230400000000007,NaN,37.38680455174213,52.0958188124661,NaN,NaN,NaN,NaN,NaN,NaN
1638282600,10.163,10.5,9.82,9.96,NaN,10.5,9.82,9.96,11.454999957559993,11.49682092264786,11.49682092264786,11.49682092264786,1271424,11.244000000000014,11.198600000000006,NaN,34.00819298972618,49.96362819611392,NaN,NaN,NaN,NaN,NaN,NaN
1638369000,10.06,10.2754,9.28,9.49,NaN,10.2754,9.28,9.49,11.219998117770949,11.451891721952922,11.451891721952922,11.451891721952922,1203966,10.946000000000016,11.160800000000004,10.946000000000016,30.668228443258954,48.12492435449353,NaN,NaN,NaN,NaN,NaN,NaN
1638455400,9.5,9.7,9.31,9.44,NaN,9.7,9.31,9.44,11.194967504139736,11.402871330678513,11.402871330678513,11.402871330678513,1076434,10.681000000000015,11.124000000000006,NaN,30.327000499951467,45.908776947533234,NaN,NaN,NaN,NaN,NaN,NaN
1638541800,9.41,9.6,8.88,9.24,NaN,9.6,8.88,9.24,11.094662601174191,11.339121499805,11.339121499805,11.339121499805,1729717,10.419000000000015,11.070200000000005,NaN,28.939931479297357,43.39261306511024,NaN,NaN,NaN,NaN,NaN,NaN
1638801000,8.25,8.47,7.8,8.42,NaN,8.47,7.8,8.42,10.68262007842832,11.21281380153943,11.21281380153943,11.21281380153943,2978387,10.090000000000014,11.005000000000004,NaN,24.077546100011602,40.836403639854225,NaN,NaN,24.077546100011602,NaN,NaN,NaN
1638887400,8.65,9.42,8.5427,9.29,NaN,9.42,8.5427,9.29,10.677134452897706,11.091356266014495,11.091356266014495,11.091356266014495,1167788,9.867000000000015,10.948400000000003,NaN,36.305266198893136,39.199872355491,NaN,NaN,NaN,NaN,NaN,NaN
1638973800,9.3,9.73,8.91,9.49,NaN,9.73,8.91,9.49,10.666626872825166,10.97798208085956,10.97798208085956,10.97798208085956,735407,9.749000000000013,10.910800000000004,NaN,38.7475392613433,38.08191326881223,NaN,NaN,NaN,NaN,38.7475392613433,NaN
1639060200,9.56,9.6199,8.98,9.03,NaN,9.6199,8.98,9.03,10.6514489008644,10.87664191778237,10.87664191778237,10.87664191778237,639241,9.563000000000013,10.870200000000004,NaN,35.386731562359216,36.91957782236006,NaN,NaN,NaN,NaN,NaN,NaN
1639146600,9.09,9.2332,8.56,8.71,NaN,9.2332,8.56,8.71,10.635,10.791293632334009,10.791293632334009,10.791293632334009,1170870,9.345000000000013,10.828000000000005,NaN,33.227617579889596,35.72907518063016,NaN,NaN,NaN,NaN,NaN,NaN
1639405800,8.65,8.7,8.26,8.5,NaN,8.7,8.26,8.5,10.635,10.72683673205553,10.72683673205553,10.72683673205553,768664,9.157000000000014,10.787200000000002,NaN,31.854038648561755,34.59914318856076,NaN,NaN,NaN,NaN,NaN,NaN
1639492200,8.21,8.69,8.173,8.31,NaN,8.69,8.173,8.31,10.58,10.674032714599416,10.674032714599416,10.674032714599416,787564,8.992000000000013,10.745200000000002,NaN,30.620683127724874,33.98256269948054,NaN,NaN,NaN,NaN,NaN,NaN
1639578600,8.24,8.52,7.89,8.41,NaN,8.52,7.89,8.41,10.580000000000002,10.638854994640456,10.638854994640456,10.638854994640456,994651,8.884000000000013,10.704800000000002,NaN,32.110582524007384,33.26880797441078,NaN,NaN,NaN,NaN,NaN,NaN
1639665000,8.59,8.72,8.1101,8.18,NaN,8.72,8.1101,8.18,10.515000000000002,10.607221095941187,10.607221095941187,10.607221095941187,693558,8.758000000000013,10.664400000000002,NaN,30.48884552812386,32.43921489249219,NaN,NaN,30.48884552812386,NaN,NaN,NaN
1639751400,8.13,8.64,7.83,8.41,NaN,8.64,7.83,8.41,10.514999999999999,10.58405483009305,10.58405483009305,10.58405483009305,1025147,8.675000000000011,10.625000000000002,NaN,34.07451502430693,32.20262278338968,NaN,NaN,NaN,NaN,NaN,NaN
1640010600,8.32,8.3238,7.95,8.1,NaN,8.3238,7.95,8.1,10.474999999999998,10.558264592035322,10.558264592035322,10.558264592035322,622114,8.643000000000011,10.585800000000004,NaN,31.70092234133186,32.0378177370758,NaN,NaN,NaN,NaN,NaN,NaN
1640097000,8.15,8.55,8.15,8.38,NaN,8.55,8.15,8.38,10.475000000000001,10.535477195756139,10.535477195756139,10.535477195756139,733624,8.552000000000012,10.551800000000004,NaN,36.035030352117936,32.421160730565724,NaN,NaN,NaN,NaN,NaN,NaN
